% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:35:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;10.834;957805.435;0.06704;7.22810;6.72052;3
GYRO;10.835;957805.436;0.00852;-0.00160;0.00160;3
ACCE;10.854;957805.455;0.06464;7.22091;6.68222;3
GYRO;10.855;957805.456;0.00107;-0.00107;0.00107;3
ACCE;10.874;957805.475;0.05028;7.19218;6.73250;3
GYRO;10.875;957805.476;0.00053;-0.00107;0.00479;3
ACCE;10.894;957805.495;0.05746;7.18021;6.72531;3
GYRO;10.895;957805.496;-0.01012;-0.00053;0.00373;3
ACCE;10.914;957805.515;0.07183;7.18739;6.74686;3
GYRO;10.915;957805.515;-0.00373;0.00107;0.00266;3
ACCE;10.934;957805.535;0.06704;7.18021;6.75644;3
GYRO;10.935;957805.535;-0.00053;0.00107;0.00266;3
ACCE;10.953;957805.555;0.08140;7.17063;6.80672;3
GYRO;10.954;957805.555;0.00639;-0.00160;-0.00107;3
ACCE;10.973;957805.575;0.07422;7.18979;6.76841;3
GYRO;10.974;957805.575;0.01971;-0.00586;0.00000;3
ACCE;10.993;957805.595;0.07422;7.20176;6.71813;3
GYRO;10.994;957805.595;0.01864;0.00000;-0.00053;3
ACCE;11.014;957805.615;0.07183;7.21373;6.68461;3
GYRO;11.016;957805.615;0.02077;0.00000;0.00213;3
ACCE;11.033;957805.635;0.06704;7.19936;6.70616;3
GYRO;11.034;957805.635;0.01065;-0.00053;0.00160;3
SOUN;11.038;161.93;0.00494;47.86
ACCE;11.059;957805.655;0.06943;7.20176;6.68701;3
GYRO;11.060;957805.655;0.00426;-0.00107;0.00266;3
ACCE;11.073;957805.675;0.05746;7.19936;6.70616;3
GYRO;11.074;957805.675;0.00266;0.00320;0.00426;3
ACCE;11.106;957805.695;0.07901;7.22091;6.78277;3
GYRO;11.107;957805.695;-0.00160;0.00266;0.00479;3
WIFI;11.108;957734.637;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:c8:1f:a2;-60
WIFI;11.108;957734.637;HV-COF;48:8b:0a:c8:1f:a1;-60
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:c8:1f:a3;-61
WIFI;11.108;957734.637;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;11.108;957734.637;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;11.108;957734.637;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;11.108;957734.637;eduroam;48:8b:0a:c8:1f:af;-68
WIFI;11.108;957734.637;HV-COF;48:8b:0a:c8:1f:ae;-68
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:c8:1f:ad;-68
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:c8:1f:ac;-68
WIFI;11.108;957734.637;HV-INTERNAL;48:8b:0a:c8:1f:ab;-68
WIFI;11.108;957734.637;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;11.108;957734.637;HV-COF;48:8b:0a:cb:6a:0e;-70
WIFI;11.108;957734.637;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;11.108;957734.637;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;11.108;957734.637;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;11.108;957734.637;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;11.108;957734.637;eduroam;48:8b:0a:cb:6a:0f;-71
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:cb:6a:0d;-71
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:cb:6a:0c;-71
WIFI;11.108;957734.637;HV-INTERNAL;48:8b:0a:cb:6a:0b;-71
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:cb:71:63;-73
WIFI;11.108;957734.637;eduroam;48:8b:0a:cb:71:6f;-73
WIFI;11.108;957734.637;HV-COF;48:8b:0a:cb:71:6e;-73
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:cb:71:6d;-73
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:cb:71:6c;-73
WIFI;11.108;957734.637;HV-INTERNAL;48:8b:0a:cb:71:6b;-73
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:cb:71:62;-75
WIFI;11.108;957734.637;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;11.108;957734.637;eduroam;08:ec:f5:b3:fd:af;-79
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;11.108;957734.637;HV-COF;48:8b:0a:cb:70:a1;-81
WIFI;11.108;957734.637;HV-GUEST;08:ec:f5:b3:fd:a2;-83
WIFI;11.108;957734.637;HV-GUEST;48:8b:0a:cb:70:a2;-83
WIFI;11.108;957734.637;HV-HYBRID;48:8b:0a:cb:70:a3;-83
WIFI;11.108;957734.637;HV-INTERNAL;48:8b:0a:cb:70:a4;-83
WIFI;11.108;957734.637;eduroam;70:b3:17:6e:cb:8f;-83
WIFI;11.108;957734.637;HV-HYBRID;08:ec:f5:b3:fd:a3;-84
WIFI;11.108;957734.637;HV-COF;08:ec:f5:b3:fd:a1;-84
WIFI;11.108;957734.637;HV-INTERNAL;70:b3:17:8d:e8:e4;-84
WIFI;11.108;957734.637;eduroam;08:ec:f5:b3:fd:a0;-84
WIFI;11.108;957734.637;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;11.108;957734.637;HV-HYBRID;2c:5a:0f:39:13:83;-84
WIFI;11.108;957734.637;HV-GUEST;2c:5a:0f:39:13:82;-84
WIFI;11.108;957734.637;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;11.108;957734.637;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;11.108;957734.637;eduroam;2c:5a:0f:39:13:80;-84
WIFI;11.108;957734.637;HV-COF;70:b3:17:8d:e8:e1;-84
WIFI;11.108;957734.637;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;11.108;957734.637;eduroam;70:b3:17:8d:e8:e0;-87
ACCE;11.194;957805.715;0.08859;7.21373;6.74686;3
GYRO;11.195;957805.715;0.01385;-0.00426;0.00746;3
ACCE;11.196;957805.735;0.10295;7.15866;6.74207;3
GYRO;11.196;957805.735;0.01491;-0.00533;0.00160;3
ACCE;11.196;957805.755;0.11013;7.18261;6.67743;3
GYRO;11.197;957805.755;0.01758;0.00053;-0.00107;3
ACCE;11.197;957805.775;0.06225;7.21612;6.72531;3
GYRO;11.197;957805.775;0.01438;0.00160;-0.00373;3
ACCE;11.198;957805.795;0.05746;7.24725;6.68940;3
GYRO;11.198;957805.795;0.00692;-0.00160;-0.00160;3
ACCE;11.214;957805.815;0.05986;7.22810;6.66546;3
GYRO;11.214;957805.815;0.00639;-0.00320;0.00053;3
LIGH;11.215;957805.815;59.0;3
ACCE;11.233;957805.835;0.06464;7.20655;6.66067;3
GYRO;11.233;957805.835;-0.00426;0.00426;-0.00053;3
ACCE;11.253;957805.855;0.05986;7.22331;6.75404;3
GYRO;11.254;957805.855;-0.00107;0.00107;0.00213;3
ACCE;11.273;957805.875;0.08140;7.24964;6.71334;3
GYRO;11.275;957805.875;-0.00107;-0.00746;0.00692;3
ACCE;11.293;957805.895;0.08619;7.21373;6.72771;3
GYRO;11.294;957805.895;-0.00533;-0.00426;0.00905;3
ACCE;11.315;957805.915;0.09816;7.17063;6.70137;3
GYRO;11.316;957805.915;-0.00107;-0.00213;0.00852;3
ACCE;11.333;957805.935;0.09337;7.15866;6.70376;3
GYRO;11.334;957805.935;-0.00746;0.00107;0.00053;3
ACCE;11.353;957805.955;0.08859;7.16824;6.71334;3
GYRO;11.354;957805.955;0.00266;-0.00053;0.00000;3
ACCE;11.373;957805.975;0.08619;7.19936;6.67503;3
GYRO;11.375;957805.975;0.00373;-0.00107;-0.00533;3
ACCE;11.393;957805.995;0.08859;7.23528;6.72531;3
GYRO;11.395;957805.995;0.00266;0.00426;-0.00639;3
ACCE;11.413;957806.015;0.05986;7.23767;6.76362;3
GYRO;11.414;957806.015;0.01012;0.00586;-0.00320;3
ACCE;11.433;957806.035;0.07661;7.23528;6.75404;3
GYRO;11.434;957806.035;0.01119;-0.00266;-0.00107;3
ACCE;11.453;957806.055;0.07901;7.24485;6.68461;3
GYRO;11.454;957806.055;0.02184;-0.00373;0.00479;3
ACCE;11.473;957806.075;0.09337;7.20894;6.69419;3
GYRO;11.474;957806.075;0.01491;-0.00373;0.00479;3
ACCE;11.493;957806.095;0.10534;7.19936;6.63194;3
GYRO;11.496;957806.095;0.00746;-0.00107;0.00107;3
ACCE;11.512;957806.115;0.08380;7.19936;6.65588;3
GYRO;11.512;957806.115;0.00000;-0.00373;-0.00053;3
ACCE;11.533;957806.135;0.09337;7.22331;6.61039;3
GYRO;11.534;957806.135;-0.01704;0.00213;-0.00320;3
ACCE;11.552;957806.155;0.05986;7.22810;6.66785;3
GYRO;11.553;957806.155;-0.01971;0.00586;-0.00053;3
ACCE;11.572;957806.175;0.06464;7.21134;6.75404;3
GYRO;11.572;957806.175;-0.02770;0.00320;0.00000;3
SOUN;11.591;710.28;0.02168;60.70
ACCE;11.594;957806.195;0.09098;7.22810;6.78277;3
GYRO;11.594;957806.195;-0.01598;-0.00107;0.00373;3
ACCE;11.612;957806.215;0.08380;7.21612;6.75165;3
GYRO;11.613;957806.215;-0.00533;-0.00266;0.00479;3
ACCE;11.633;957806.235;0.09337;7.18261;6.76601;3
GYRO;11.633;957806.235;-0.00053;0.00213;0.00107;3
ACCE;11.652;957806.255;0.09816;7.19458;6.72771;3
GYRO;11.653;957806.255;0.01385;-0.00160;-0.00160;3
ACCE;11.673;957806.275;0.09816;7.19697;6.72771;3
GYRO;11.674;957806.275;0.01545;-0.00320;-0.00479;3
ACCE;11.692;957806.295;0.09337;7.20655;6.66785;3
GYRO;11.693;957806.295;0.01545;0.00107;-0.00533;3
ACCE;11.712;957806.315;0.08140;7.21852;6.64391;3
GYRO;11.713;957806.315;0.00586;0.00107;-0.00586;3
ACCE;11.733;957806.335;0.07661;7.25443;6.68940;3
GYRO;11.734;957806.335;-0.00533;0.00746;-0.00213;3
ACCE;11.753;957806.355;0.05986;7.24725;6.69179;3
GYRO;11.754;957806.355;-0.00852;-0.00107;0.00373;3
ACCE;11.773;957806.375;0.05986;7.22810;6.72052;3
GYRO;11.774;957806.375;-0.01438;0.00107;0.00746;3
ACCE;11.793;957806.395;0.09098;7.20894;6.72052;3
GYRO;11.795;957806.395;-0.00852;0.00107;0.00639;3
ACCE;11.813;957806.415;0.10056;7.18021;6.77799;3
GYRO;11.814;957806.415;-0.00426;0.00266;0.00479;3
ACCE;11.833;957806.435;0.10774;7.17542;6.75165;3
GYRO;11.835;957806.435;0.01065;-0.00107;-0.00053;3
ACCE;11.853;957806.455;0.11013;7.18979;6.69658;3
GYRO;11.854;957806.455;0.02131;-0.00160;-0.00373;3
ACCE;11.873;957806.475;0.09337;7.21612;6.68940;3
GYRO;11.874;957806.475;0.01545;0.00213;-0.00799;3
ACCE;11.893;957806.495;0.08859;7.24007;6.67025;3
GYRO;11.894;957806.495;0.01438;0.00160;-0.00639;3
ACCE;11.913;957806.515;0.05986;7.24964;6.66785;3
GYRO;11.915;957806.515;0.00107;0.00160;-0.00639;3
ACCE;11.933;957806.535;0.06704;7.25922;6.65828;3
GYRO;11.935;957806.535;-0.00320;0.00266;-0.00053;3
ACCE;11.953;957806.555;0.05746;7.25204;6.70376;3
GYRO;11.954;957806.555;-0.00852;0.00107;0.00533;3
ACCE;11.973;957806.575;0.07901;7.23049;6.71095;3
GYRO;11.974;957806.575;-0.01065;-0.00107;0.00746;3
ACCE;11.993;957806.595;0.08859;7.19697;6.71334;3
GYRO;11.994;957806.595;-0.00266;-0.00320;0.00639;3
ACCE;12.013;957806.615;0.10056;7.19218;6.67503;3
GYRO;12.014;957806.615;-0.00533;0.00053;0.00213;3
ACCE;12.033;957806.635;0.10774;7.18261;6.72052;3
GYRO;12.034;957806.635;0.00160;0.00479;-0.00053;3
SOUN;12.036;554.48;0.01692;58.55
ACCE;12.053;957806.654;0.10056;7.19697;6.68701;3
GYRO;12.054;957806.655;0.00320;-0.00160;-0.00479;3
ACCE;12.074;957806.674;0.06943;7.21373;6.68701;3
GYRO;12.074;957806.675;0.00000;0.00213;-0.00746;3
ACCE;12.092;957806.694;0.06464;7.26401;6.70376;3
GYRO;12.093;957806.695;-0.00053;0.00426;-0.00426;3
ACCE;12.113;957806.714;0.05746;7.26161;6.70376;3
GYRO;12.115;957806.715;-0.00852;0.00160;0.00266;3
ACCE;12.133;957806.734;0.07183;7.21612;6.65349;3
GYRO;12.134;957806.735;-0.00852;-0.00266;0.00905;3
ACCE;12.153;957806.754;0.07661;7.19936;6.70376;3
GYRO;12.154;957806.755;-0.02397;0.00160;0.00905;3
ACCE;12.173;957806.774;0.07661;7.20176;6.74207;3
GYRO;12.174;957806.774;-0.02983;0.00160;0.00799;3
ACCE;12.193;957806.794;0.10056;7.21373;6.77320;3
GYRO;12.194;957806.794;-0.01811;-0.00320;0.00692;3
ACCE;12.213;957806.814;0.11253;7.17782;6.72052;3
GYRO;12.214;957806.814;-0.01012;-0.00053;0.00160;3
ACCE;12.233;957806.834;0.10056;7.16106;6.75404;3
GYRO;12.234;957806.834;0.00746;0.00320;-0.00266;3
ACCE;12.253;957806.854;0.10774;7.22331;6.74207;3
GYRO;12.254;957806.854;0.01172;0.00320;-0.00746;3
ACCE;12.273;957806.874;0.08619;7.24725;6.73968;3
GYRO;12.274;957806.874;0.01971;-0.00053;-0.00373;3
ACCE;12.293;957806.894;0.10295;7.24007;6.67743;3
GYRO;12.294;957806.894;0.01545;-0.00373;0.00213;3
ACCE;12.313;957806.914;0.09098;7.19697;6.58166;3
GYRO;12.315;957806.914;-0.00053;0.00053;0.00426;3
ACCE;12.333;957806.934;0.08619;7.15148;6.61997;3
GYRO;12.334;957806.934;-0.02131;0.01225;0.00107;3
ACCE;12.352;957806.954;0.06704;7.17542;6.69658;3
GYRO;12.354;957806.954;-0.02344;0.01172;-0.00053;3
ACCE;12.373;957806.974;0.06943;7.24485;6.77799;3
GYRO;12.374;957806.974;-0.02450;0.00373;-0.00213;3
ACCE;12.392;957806.994;0.08380;7.24725;6.75404;3
GYRO;12.393;957806.994;-0.01385;0.00213;0.00213;3
ACCE;12.413;957807.014;0.07422;7.20655;6.75883;3
GYRO;12.414;957807.014;-0.00959;-0.00107;0.00373;3
ACCE;12.432;957807.034;0.10774;7.18739;6.73968;3
GYRO;12.433;957807.034;-0.00373;0.00213;0.00107;3
ACCE;12.453;957807.054;0.10056;7.14669;6.74925;3
GYRO;12.454;957807.054;0.00692;-0.00320;-0.00053;3
ACCE;12.473;957807.074;0.10056;7.18739;6.69658;3
GYRO;12.474;957807.074;0.00586;0.00160;-0.00586;3
ACCE;12.493;957807.094;0.09337;7.20415;6.68940;3
GYRO;12.493;957807.094;0.00799;0.00266;-0.00692;3
ACCE;12.515;957807.114;0.07422;7.22331;6.70376;3
GYRO;12.516;957807.114;0.00053;0.00373;-0.00639;3
ACCE;12.531;957807.134;0.07422;7.25204;6.68222;3
GYRO;12.532;957807.134;-0.00479;-0.00053;-0.00320;3
ACCE;12.551;957807.154;0.07183;7.24007;6.69419;3
GYRO;12.552;957807.154;-0.00746;0.00107;0.00160;3
ACCE;12.571;957807.174;0.07183;7.21134;6.73489;3
GYRO;12.572;957807.174;-0.01385;0.00160;0.00586;3
SOUN;12.586;334.90;0.01022;54.17
ACCE;12.591;957807.194;0.07183;7.18979;6.72052;3
GYRO;12.592;957807.194;-0.00852;-0.00160;0.01065;3
ACCE;12.611;957807.214;0.11253;7.18500;6.75165;3
GYRO;12.612;957807.214;-0.00905;-0.00373;0.00746;3
ACCE;12.632;957807.234;0.12210;7.16106;6.73968;3
GYRO;12.633;957807.234;-0.00533;0.00000;0.00266;3
ACCE;12.652;957807.254;0.11492;7.17542;6.74207;3
GYRO;12.653;957807.254;0.00266;-0.00053;-0.00373;3
ACCE;12.673;957807.274;0.11253;7.17063;6.69898;3
GYRO;12.674;957807.274;-0.00053;0.00373;-0.00799;3
ACCE;12.693;957807.294;0.07661;7.19218;6.68940;3
GYRO;12.694;957807.294;0.00160;0.00426;-0.00905;3
ACCE;12.713;957807.314;0.05746;7.22810;6.74925;3
GYRO;12.714;957807.314;-0.00533;0.00479;-0.00533;3
ACCE;12.733;957807.334;0.07183;7.25204;6.76841;3
GYRO;12.734;957807.334;0.00479;-0.00053;0.00213;3
ACCE;12.752;957807.354;0.07901;7.20894;6.76601;3
GYRO;12.754;957807.354;0.01012;-0.00479;0.00639;3
ACCE;12.772;957807.374;0.09816;7.18500;6.72052;3
GYRO;12.774;957807.374;0.00959;-0.00160;0.00533;3
ACCE;12.793;957807.394;0.11253;7.18021;6.64870;3
GYRO;12.794;957807.394;0.01225;0.00107;0.00320;3
ACCE;12.813;957807.414;0.09577;7.17063;6.67743;3
GYRO;12.814;957807.414;-0.00160;0.00959;-0.00320;3
ACCE;12.833;957807.434;0.07183;7.20176;6.74447;3
GYRO;12.835;957807.434;0.00000;0.00160;-0.00320;3
ACCE;12.852;957807.454;0.08380;7.23049;6.70137;3
GYRO;12.854;957807.454;-0.00586;-0.00586;-0.00213;3
ACCE;12.872;957807.474;0.08859;7.20655;6.67982;3
GYRO;12.873;957807.474;-0.01385;0.00213;-0.00160;3
ACCE;12.892;957807.494;0.08859;7.19936;6.71334;3
GYRO;12.894;957807.494;-0.01225;0.00213;-0.00053;3
ACCE;12.912;957807.514;0.07661;7.18021;6.77080;3
GYRO;12.914;957807.514;-0.01065;0.00053;-0.00160;3
ACCE;12.933;957807.534;0.10295;7.21134;6.75644;3
GYRO;12.934;957807.534;0.00266;-0.00053;0.00320;3
ACCE;12.951;957807.554;0.09577;7.20176;6.74207;3
GYRO;12.952;957807.554;0.00053;-0.00107;-0.00107;3
ACCE;12.971;957807.574;0.08859;7.19458;6.76362;3
GYRO;12.972;957807.574;0.00533;0.00213;-0.00160;3
ACCE;12.991;957807.594;0.09337;7.17542;6.72531;3
GYRO;12.991;957807.594;0.00905;-0.00213;-0.00266;3
ACCE;13.011;957807.614;0.11253;7.19936;6.65349;3
GYRO;13.011;957807.614;0.00107;0.00213;-0.00586;3
SOUN;13.028;1197.13;0.03653;65.23
ACCE;13.031;957807.634;0.09337;7.18021;6.69179;3
GYRO;13.032;957807.634;-0.00266;0.00320;-0.00533;3
ACCE;13.052;957807.654;0.07422;7.22570;6.73728;3
GYRO;13.053;957807.654;-0.01438;0.00426;-0.00533;3
ACCE;13.072;957807.674;0.06225;7.24007;6.78038;3
GYRO;13.073;957807.674;-0.00799;0.00213;0.00000;3
ACCE;13.099;957807.694;0.08380;7.23049;6.73010;3
GYRO;13.101;957807.694;-0.00053;-0.00107;0.00533;3
WIFI;13.104;957734.637;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:c8:1f:a2;-60
WIFI;13.104;957734.637;HV-COF;48:8b:0a:c8:1f:a1;-60
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:c8:1f:a3;-61
WIFI;13.104;957734.637;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;13.104;957734.637;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;13.104;957734.637;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;13.104;957734.637;eduroam;48:8b:0a:c8:1f:af;-68
WIFI;13.104;957734.637;HV-COF;48:8b:0a:c8:1f:ae;-68
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:c8:1f:ad;-68
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:c8:1f:ac;-68
WIFI;13.104;957734.637;HV-INTERNAL;48:8b:0a:c8:1f:ab;-68
WIFI;13.104;957734.637;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;13.104;957734.637;HV-COF;48:8b:0a:cb:6a:0e;-70
WIFI;13.104;957734.637;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;13.104;957734.637;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;13.104;957734.637;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;13.104;957734.637;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;13.104;957734.637;eduroam;48:8b:0a:cb:6a:0f;-71
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:cb:6a:0d;-71
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:cb:6a:0c;-71
WIFI;13.104;957734.637;HV-INTERNAL;48:8b:0a:cb:6a:0b;-71
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:cb:71:63;-73
WIFI;13.104;957734.637;eduroam;48:8b:0a:cb:71:6f;-73
WIFI;13.104;957734.637;HV-COF;48:8b:0a:cb:71:6e;-73
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:cb:71:6d;-73
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:cb:71:6c;-73
WIFI;13.104;957734.637;HV-INTERNAL;48:8b:0a:cb:71:6b;-73
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:cb:71:62;-75
WIFI;13.104;957734.637;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;13.104;957734.637;eduroam;08:ec:f5:b3:fd:af;-79
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;13.104;957734.637;HV-COF;48:8b:0a:cb:70:a1;-81
WIFI;13.104;957734.637;HV-GUEST;08:ec:f5:b3:fd:a2;-83
WIFI;13.104;957734.637;HV-GUEST;48:8b:0a:cb:70:a2;-83
WIFI;13.104;957734.637;HV-HYBRID;48:8b:0a:cb:70:a3;-83
WIFI;13.104;957734.637;HV-INTERNAL;48:8b:0a:cb:70:a4;-83
WIFI;13.104;957734.637;eduroam;70:b3:17:6e:cb:8f;-83
WIFI;13.104;957734.637;HV-HYBRID;08:ec:f5:b3:fd:a3;-84
WIFI;13.104;957734.637;HV-COF;08:ec:f5:b3:fd:a1;-84
WIFI;13.104;957734.637;HV-INTERNAL;70:b3:17:8d:e8:e4;-84
WIFI;13.104;957734.637;eduroam;08:ec:f5:b3:fd:a0;-84
WIFI;13.104;957734.637;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;13.104;957734.637;HV-HYBRID;2c:5a:0f:39:13:83;-84
WIFI;13.104;957734.637;HV-GUEST;2c:5a:0f:39:13:82;-84
WIFI;13.104;957734.637;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;13.104;957734.637;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;13.104;957734.637;eduroam;2c:5a:0f:39:13:80;-84
WIFI;13.104;957734.637;HV-COF;70:b3:17:8d:e8:e1;-84
WIFI;13.104;957734.637;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;13.104;957734.637;eduroam;70:b3:17:8d:e8:e0;-87
ACCE;13.185;957807.714;0.09337;7.18021;6.76601;3
GYRO;13.186;957807.714;0.00053;0.00000;0.00533;3
ACCE;13.186;957807.734;0.11013;7.16345;6.70616;3
GYRO;13.187;957807.734;0.00639;-0.00639;0.00213;3
ACCE;13.188;957807.754;0.10056;7.16585;6.65109;3
GYRO;13.188;957807.754;-0.01385;0.00107;-0.00533;3
ACCE;13.189;957807.774;0.07661;7.19697;6.68940;3
GYRO;13.189;957807.774;-0.01864;0.00533;-0.00799;3
ACCE;13.194;957807.794;0.04788;7.20415;6.77799;3
GYRO;13.194;957807.794;-0.01704;0.00107;-0.00586;3
ACCE;13.212;957807.814;0.08140;7.23528;6.73250;3
GYRO;13.213;957807.814;-0.01172;-0.00320;-0.00320;3
ACCE;13.231;957807.834;0.09098;7.21373;6.72771;3
