% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:25:15 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;13.746;957210.192;-0.00373;-0.00533;0.00479;3
ACCE;13.765;957210.212;0.35195;6.90967;7.03416;3
GYRO;13.766;957210.212;0.00959;-0.00799;0.01012;3
ACCE;13.786;957210.232;0.36392;6.89770;7.00304;3
GYRO;13.787;957210.232;0.01332;-0.00852;0.01065;3
ACCE;13.807;957210.252;0.39265;6.90009;6.97192;3
GYRO;13.808;957210.252;0.02770;-0.00320;0.00746;3
ACCE;13.825;957210.272;0.36631;6.93361;6.96473;3
GYRO;13.827;957210.272;0.03089;0.00426;0.00213;3
ACCE;13.845;957210.292;0.36871;6.98389;6.96713;3
GYRO;13.847;957210.292;0.03515;0.00160;0.00107;3
ACCE;13.866;957210.312;0.38786;6.99107;6.95516;3
GYRO;13.867;957210.312;0.03143;-0.00639;0.00479;3
ACCE;13.885;957210.332;0.38786;6.96234;6.88572;3
GYRO;13.886;957210.332;0.01811;-0.00639;0.00213;3
ACCE;13.905;957210.352;0.37110;6.95755;6.94318;3
GYRO;13.906;957210.352;0.01598;-0.00266;0.00213;3
ACCE;13.925;957210.372;0.38547;6.97670;6.92643;3
GYRO;13.927;957210.372;0.00586;-0.00533;0.00160;3
ACCE;13.945;957210.392;0.39983;6.98149;6.90967;3
GYRO;13.947;957210.392;0.00639;-0.00213;-0.00213;3
ACCE;13.965;957210.412;0.38068;6.96952;6.97192;3
GYRO;13.967;957210.412;0.00160;0.00586;-0.00586;3
ACCE;13.985;957210.432;0.36152;6.97670;6.96713;3
GYRO;13.987;957210.432;0.00373;0.00053;-0.00639;3
SOUN;13.993;586.05;0.01789;59.03
ACCE;14.005;957210.452;0.37110;6.99586;6.94079;3
GYRO;14.007;957210.452;0.01012;-0.00053;-0.00266;3
ACCE;14.026;957210.472;0.38547;6.98389;6.95037;3
GYRO;14.027;957210.472;0.00533;-0.00160;-0.00320;3
ACCE;14.045;957210.492;0.39025;6.98389;6.93840;3
GYRO;14.047;957210.492;0.00852;-0.00266;-0.00160;3
ACCE;14.066;957210.512;0.38786;6.99346;6.90248;3
GYRO;14.067;957210.512;-0.00160;0.00053;-0.00426;3
ACCE;14.086;957210.532;0.38307;6.98867;6.93361;3
GYRO;14.087;957210.532;-0.00160;0.00160;-0.00373;3
ACCE;14.105;957210.552;0.38547;6.96952;6.94558;3
GYRO;14.108;957210.552;-0.00692;-0.00053;-0.00479;3
ACCE;14.125;957210.572;0.36871;6.94558;6.95755;3
GYRO;14.127;957210.572;-0.00905;-0.00053;-0.00799;3
ACCE;14.145;957210.592;0.36392;6.95994;6.97431;3
GYRO;14.147;957210.592;0.00160;0.00053;-0.00586;3
ACCE;14.165;957210.612;0.37110;6.97670;7.00543;3
GYRO;14.167;957210.612;0.00373;0.00000;-0.00533;3
ACCE;14.186;957210.632;0.34237;6.99586;7.00543;3
GYRO;14.187;957210.632;0.01491;-0.00320;-0.00213;3
ACCE;14.205;957210.652;0.34477;7.00543;6.97910;3
GYRO;14.207;957210.652;0.01811;-0.00426;0.00053;3
ACCE;14.226;957210.672;0.35434;6.98867;6.95516;3
GYRO;14.227;957210.672;0.02184;-0.00320;0.00479;3
ACCE;14.245;957210.692;0.37589;6.95994;6.93840;3
GYRO;14.247;957210.692;0.01971;-0.00479;0.00426;3
ACCE;14.265;957210.712;0.38786;6.96473;6.92882;3
GYRO;14.267;957210.712;0.01065;0.00160;0.00320;3
ACCE;14.285;957210.732;0.38068;6.97192;6.90009;3
GYRO;14.287;957210.732;0.01012;-0.00426;-0.00053;3
ACCE;14.306;957210.752;0.37828;6.97910;6.92164;3
GYRO;14.307;957210.752;0.00213;0.00266;-0.00266;3
ACCE;14.325;957210.772;0.38307;7.00543;6.91206;3
GYRO;14.327;957210.772;0.00373;0.00053;-0.00266;3
ACCE;14.346;957210.792;0.38068;6.97670;6.95994;3
GYRO;14.347;957210.792;0.00373;0.00213;0.00000;3
ACCE;14.365;957210.812;0.36871;6.98149;6.95994;3
GYRO;14.367;957210.812;0.00373;-0.00266;-0.00107;3
ACCE;14.385;957210.832;0.37589;7.00304;6.95516;3
GYRO;14.387;957210.832;0.01065;0.00000;0.00053;3
ACCE;14.408;957210.852;0.38786;7.00065;6.97670;3
GYRO;14.409;957210.852;0.01438;-0.00160;0.00213;3
ACCE;14.426;957210.872;0.36631;6.98389;6.93121;3
GYRO;14.427;957210.872;0.00905;-0.00107;-0.00107;3
SOUN;14.435;1110.64;0.03390;64.58
ACCE;14.445;957210.892;0.37589;6.97670;6.93600;3
GYRO;14.446;957210.892;0.01651;0.00053;0.00107;3
ACCE;14.466;957210.912;0.37350;6.99107;6.93121;3
GYRO;14.467;957210.912;0.01119;0.00000;0.00426;3
ACCE;14.485;957210.932;0.37350;6.99107;6.90967;3
GYRO;14.486;957210.932;0.01172;-0.00107;0.00586;3
ACCE;14.507;957210.952;0.39025;6.98149;6.92164;3
GYRO;14.511;957210.952;0.00053;0.00000;0.00479;3
ACCE;14.525;957210.972;0.37110;6.97910;6.94318;3
GYRO;14.526;957210.972;-0.00533;0.00000;0.00160;3
ACCE;14.549;957210.992;0.38786;6.95516;6.95276;3
GYRO;14.550;957210.992;-0.00053;-0.00266;-0.00160;3
ACCE;14.564;957211.012;0.39983;6.99107;6.95994;3
GYRO;14.564;957211.012;0.00373;0.00213;-0.00373;3
ACCE;14.584;957211.032;0.40462;6.98149;6.96952;3
GYRO;14.585;957211.032;0.01704;-0.00266;-0.00213;3
ACCE;14.605;957211.052;0.36152;7.02938;6.89291;3
GYRO;14.606;957211.052;0.02344;0.00000;-0.00266;3
ACCE;14.625;957211.072;0.36392;7.08923;6.95516;3
GYRO;14.627;957211.072;0.03569;0.00000;0.00107;3
ACCE;14.645;957211.092;0.38307;7.06289;6.93361;3
GYRO;14.647;957211.092;0.02716;-0.01278;0.00266;3
ACCE;14.666;957211.112;0.40701;7.01262;6.84981;3
GYRO;14.667;957211.112;0.01172;-0.00852;0.00107;3
ACCE;14.684;957211.132;0.41420;6.95994;6.86657;3
GYRO;14.685;957211.132;0.00373;-0.00320;-0.00160;3
ACCE;14.704;957211.152;0.39744;6.93840;6.86657;3
GYRO;14.705;957211.152;-0.00852;-0.00160;-0.00479;3
ACCE;14.724;957211.172;0.42138;6.94318;6.88333;3
GYRO;14.724;957211.172;-0.00533;0.00107;-0.00799;3
ACCE;14.744;957211.192;0.37589;7.02698;6.90009;3
GYRO;14.745;957211.192;-0.00905;0.01012;-0.00959;3
ACCE;14.765;957211.212;0.38307;7.02698;6.99586;3
GYRO;14.766;957211.212;-0.00479;0.00692;-0.00426;3
ACCE;14.785;957211.232;0.37589;7.01262;6.95276;3
GYRO;14.786;957211.232;-0.00320;-0.00107;-0.00107;3
ACCE;14.808;957211.252;0.36392;6.97910;6.95516;3
GYRO;14.809;957211.252;-0.00107;0.00107;-0.00213;3
ACCE;14.825;957211.272;0.37350;6.98867;6.91685;3
GYRO;14.827;957211.272;0.00959;-0.00213;-0.00799;3
ACCE;14.844;957211.292;0.36152;6.98628;6.90967;3
GYRO;14.845;957211.292;0.00053;0.00533;-0.01438;3
ACCE;14.865;957211.312;0.32082;7.00543;6.90488;3
GYRO;14.865;957211.312;-0.00107;0.00533;-0.01491;3
ACCE;14.885;957211.332;0.31125;7.01741;6.91924;3
GYRO;14.886;957211.332;-0.01225;0.00533;-0.01012;3
ACCE;14.905;957211.352;0.31603;7.01980;6.96713;3
GYRO;14.906;957211.352;-0.01225;-0.00053;0.00053;3
ACCE;14.925;957211.372;0.36392;6.99107;6.98628;3
GYRO;14.927;957211.372;-0.00692;-0.00373;0.00852;3
ACCE;14.945;957211.392;0.39744;6.97431;6.97910;3
GYRO;14.947;957211.392;-0.00266;-0.00479;0.01119;3
ACCE;14.967;957211.412;0.44293;6.94318;6.98867;3
GYRO;14.968;957211.412;0.01385;-0.01225;0.01065;3
ACCE;14.985;957211.432;0.44772;6.94079;6.94079;3
GYRO;14.987;957211.432;0.01758;-0.00479;0.00000;3
SOUN;14.988;1120.79;0.03420;64.66
ACCE;15.005;957211.452;0.43335;6.95755;6.94318;3
GYRO;15.006;957211.452;0.02983;-0.00266;-0.00799;3
ACCE;15.025;957211.472;0.41899;6.99825;6.91445;3
GYRO;15.027;957211.472;0.02823;0.00000;-0.01332;3
ACCE;15.045;957211.492;0.38307;7.02219;6.87375;3
GYRO;15.047;957211.492;0.02344;0.00000;-0.01491;3
ACCE;15.065;957211.512;0.37110;7.02219;6.86896;3
GYRO;15.067;957211.512;0.01971;-0.00320;-0.01119;3
ACCE;15.085;957211.532;0.37350;7.04853;6.87375;3
GYRO;15.087;957211.532;0.00852;0.00266;-0.00533;3
ACCE;15.107;957211.552;0.38307;7.05332;6.87854;3
GYRO;15.109;957211.552;0.00426;0.00053;-0.00320;3
ACCE;15.124;957211.572;0.38547;7.01501;6.94079;3
GYRO;15.125;957211.572;-0.01065;0.00213;-0.00479;3
ACCE;15.145;957211.592;0.38547;6.99107;6.90009;3
GYRO;15.148;957211.592;-0.00533;0.00320;-0.00479;3
LIGH;15.149;957211.592;17.0;3
ACCE;15.169;957211.612;0.40701;7.00543;6.90967;3
GYRO;15.170;957211.612;-0.00107;0.00479;-0.00746;3
ACCE;15.185;957211.632;0.38068;7.00783;6.92882;3
GYRO;15.187;957211.632;0.00053;0.00852;-0.00959;3
ACCE;15.205;957211.652;0.36152;7.03656;6.94079;3
GYRO;15.207;957211.652;0.00852;0.00586;-0.01065;3
ACCE;15.225;957211.672;0.32801;7.05811;6.93361;3
GYRO;15.227;957211.672;0.00639;0.00479;-0.00905;3
ACCE;15.257;957211.692;0.33040;7.04374;6.92882;3
GYRO;15.257;957211.692;0.01065;-0.00053;-0.00373;3
WIFI;15.259;957208.641;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-54
WIFI;15.259;957208.641;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;15.259;957208.641;SAMGAST;2a:3f:0b:b2:1b:41;-58
WIFI;15.259;957208.641;SAMFAST;26:3f:0b:b2:1b:41;-58
WIFI;15.259;957208.641;;12:3f:0b:b2:1b:41;-60
WIFI;15.259;957208.641;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;15.259;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:a4;-63
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:c8:1f:a3;-63
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:c8:1f:a2;-64
WIFI;15.259;957208.641;eduroam;48:8b:0a:c8:1f:a0;-64
WIFI;15.259;957208.641;HV-COF;48:8b:0a:c8:1f:a1;-64
WIFI;15.259;957208.641;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;15.259;957208.641;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;15.259;957208.641;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;15.259;957208.641;eduroam;48:8b:0a:c8:1f:af;-66
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:c8:1f:ad;-66
WIFI;15.259;957208.641;HV-COF;48:8b:0a:c8:1f:ae;-67
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:c8:1f:ac;-67
WIFI;15.259;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:ab;-67
WIFI;15.259;957208.641;HV-COF;48:8b:0a:cb:6a:01;-68
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:cb:6a:02;-68
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;15.259;957208.641;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;15.259;957208.641;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;15.259;957208.641;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;15.259;957208.641;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;15.259;957208.641;HV-INTERNAL;48:8b:0a:cb:71:64;-77
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:cb:71:62;-78
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:cb:71:63;-78
WIFI;15.259;957208.641;HV-COF;48:8b:0a:cb:71:61;-78
WIFI;15.259;957208.641;HV-HYBRID;48:8b:0a:cb:74:c3;-79
WIFI;15.259;957208.641;HV-INTERNAL;48:8b:0a:cb:74:c4;-80
WIFI;15.259;957208.641;HV-COF;2c:5a:0f:39:13:81;-80
WIFI;15.259;957208.641;eduroam;48:8b:0a:cb:74:c0;-80
WIFI;15.259;957208.641;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;15.259;957208.641;eduroam;48:8b:0a:cb:71:6f;-80
WIFI;15.259;957208.641;HV-COF;48:8b:0a:cb:71:6e;-80
WIFI;15.259;957208.641;HV-GUEST;48:8b:0a:cb:71:6d;-80
WIFI;15.259;957208.642;HV-HYBRID;48:8b:0a:cb:71:6c;-80
WIFI;15.259;957208.642;HV-INTERNAL;48:8b:0a:cb:71:6b;-80
WIFI;15.259;957208.642;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;15.259;957208.642;eduroam;2c:5a:0f:39:13:80;-82
WIFI;15.259;957208.642;HV-INTERNAL;48:8b:0a:cb:74:cb;-82
WIFI;15.259;957208.642;HV-COF;48:8b:0a:cb:74:ce;-82
WIFI;15.259;957208.642;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;15.259;957208.642;HV-GUEST;2c:5a:0f:39:13:82;-83
WIFI;15.259;957208.642;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;15.259;957208.642;eduroam;48:8b:0a:cb:74:cf;-83
WIFI;15.259;957208.642;HV-HYBRID;48:8b:0a:cb:74:cc;-83
WIFI;15.259;957208.642;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;15.259;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;15.259;957208.642;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;15.259;957208.642;HV-HYBRID;08:ec:f5:b3:fd:a3;-86
WIFI;15.259;957208.642;HV-GUEST;08:ec:f5:b3:fd:a2;-87
WIFI;15.259;957208.642;HV-GUEST;08:ec:f5:b3:fd:ad;-87
WIFI;15.259;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:ab;-87
WIFI;15.259;957208.642;HV-COF;70:b3:17:6e:cb:8e;-89
ACCE;15.357;957211.712;0.32082;7.01501;6.89291;3
GYRO;15.358;957211.712;0.00213;-0.00053;-0.00426;3
ACCE;15.358;957211.732;0.31364;7.01980;6.87375;3
GYRO;15.359;957211.732;0.00160;0.00000;-0.00373;3
ACCE;15.359;957211.752;0.29688;7.03177;6.90248;3
GYRO;15.360;957211.752;-0.00213;0.00160;0.00053;3
ACCE;15.360;957211.772;0.30406;7.03895;6.90967;3
GYRO;15.361;957211.772;-0.01012;0.00213;0.00533;3
ACCE;15.361;957211.792;0.32561;7.01980;6.92403;3
GYRO;15.361;957211.792;-0.00639;0.00107;0.01332;3
ACCE;15.370;957211.812;0.35674;7.02938;6.92882;3
GYRO;15.370;957211.812;-0.00959;0.00107;0.01704;3
ACCE;15.385;957211.832;0.37828;7.02938;6.93840;3
GYRO;15.387;957211.832;-0.00320;-0.00213;0.02077;3
ACCE;15.407;957211.852;0.39504;7.00783;6.95037;3
GYRO;15.409;957211.852;-0.00746;-0.00692;0.01971;3
ACCE;15.424;957211.872;0.45011;6.96234;6.88333;3
GYRO;15.425;957211.872;-0.01278;-0.00586;0.01385;3
SOUN;15.428;1020.82;0.03115;63.85
ACCE;15.444;957211.892;0.48363;6.94079;6.84502;3
GYRO;15.445;957211.892;-0.01332;0.00160;0.00266;3
ACCE;15.465;957211.912;0.46208;6.95037;6.87136;3
GYRO;15.467;957211.912;-0.02610;0.01225;-0.01332;3
ACCE;15.485;957211.932;0.39744;6.98389;6.98149;3
GYRO;15.486;957211.932;-0.02716;0.01065;-0.01758;3
ACCE;15.505;957211.952;0.36631;7.03416;7.01262;3
GYRO;15.506;957211.952;-0.02610;-0.00266;-0.01385;3
ACCE;15.525;957211.972;0.35913;7.02938;7.06050;3
GYRO;15.526;957211.972;-0.00746;-0.00586;-0.00213;3
ACCE;15.545;957211.992;0.37350;6.98389;7.07247;3
GYRO;15.546;957211.992;0.01065;-0.00905;0.00746;3
ACCE;15.565;957212.012;0.39265;6.92882;7.04374;3
GYRO;15.567;957212.012;0.02876;-0.01065;0.01012;3
ACCE;15.585;957212.032;0.39983;6.94318;6.95037;3
GYRO;15.586;957212.032;0.04900;-0.01065;0.00852;3
ACCE;15.605;957212.052;0.35913;6.95755;6.90727;3
GYRO;15.607;957212.052;0.05326;-0.00426;0.00373;3
ACCE;15.625;957212.072;0.35913;7.01741;6.84502;3
GYRO;15.627;957212.072;0.06232;0.00320;-0.00107;3
LIGH;15.628;957212.072;18.0;3
ACCE;15.645;957212.092;0.34237;7.07965;6.83305;3
GYRO;15.647;957212.092;0.04581;0.00373;-0.00266;3
ACCE;15.664;957212.112;0.33519;7.12514;6.79235;3
GYRO;15.665;957212.112;0.02557;0.00373;0.00266;3
ACCE;15.685;957212.132;0.31843;7.09641;6.85699;3
GYRO;15.685;957212.132;-0.00160;-0.00213;0.01545;3
ACCE;15.704;957212.152;0.35434;7.03656;6.89051;3
GYRO;15.704;957212.152;-0.01278;-0.00746;0.02077;3
ACCE;15.725;957212.172;0.43574;6.96713;6.87136;3
GYRO;15.726;957212.172;-0.01971;-0.00426;0.01917;3
ACCE;15.744;957212.192;0.46687;6.93121;6.88812;3
GYRO;15.745;957212.192;-0.01651;0.00320;0.00692;3
ACCE;15.765;957212.212;0.46208;6.97192;6.86657;3
GYRO;15.766;957212.212;-0.02450;0.01172;-0.00959;3
ACCE;15.785;957212.232;0.42856;7.02698;6.90488;3
GYRO;15.786;957212.232;-0.03036;0.01172;-0.01704;3
LIGH;15.787;957212.232;17.0;3
ACCE;15.805;957212.252;0.38547;6.97431;6.95516;3
GYRO;15.806;957212.252;-0.03782;0.00213;-0.01758;3
ACCE;15.825;957212.272;0.38307;6.90727;7.01262;3
GYRO;15.825;957212.272;-0.02290;-0.00852;-0.01012;3
ACCE;15.845;957212.292;0.40941;6.95755;6.98149;3
GYRO;15.845;957212.292;-0.00426;-0.00692;-0.01491;3
ACCE;15.865;957212.312;0.40462;7.03177;6.99825;3
GYRO;15.865;957212.312;0.00799;0.00586;-0.01917;3
ACCE;15.884;957212.332;0.36152;7.04374;7.00304;3
GYRO;15.885;957212.332;0.02290;-0.00213;-0.01225;3
ACCE;15.905;957212.352;0.36152;7.04374;6.92882;3
GYRO;15.906;957212.352;0.02237;-0.00799;-0.00586;3
ACCE;15.925;957212.372;0.34716;7.05332;6.91685;3
GYRO;15.927;957212.372;0.02344;-0.01012;-0.00053;3
ACCE;15.945;957212.392;0.34237;7.02698;6.87375;3
GYRO;15.947;957212.392;0.01225;-0.01065;0.00107;3
ACCE;15.965;957212.412;0.37110;6.99107;6.90009;3
GYRO;15.966;957212.412;0.00746;-0.00799;0.00107;3
SOUN;15.981;1576.42;0.04811;67.62
ACCE;15.986;957212.432;0.40223;6.95755;6.86178;3
GYRO;15.987;957212.432;0.00533;-0.01012;-0.00320;3
ACCE;16.005;957212.452;0.38786;6.95276;6.92643;3
GYRO;16.006;957212.452;0.00107;0.00639;-0.01119;3
ACCE;16.025;957212.472;0.38068;6.97670;6.95755;3
GYRO;16.026;957212.472;0.00852;0.00160;-0.01119;3
ACCE;16.045;957212.492;0.36871;7.00304;6.98628;3
GYRO;16.046;957212.492;0.00586;-0.00053;-0.01225;3
ACCE;16.065;957212.512;0.36392;7.04135;6.93121;3
GYRO;16.066;957212.512;0.01704;-0.00639;-0.00799;3
ACCE;16.085;957212.532;0.35913;7.04135;6.92403;3
GYRO;16.086;957212.532;0.02184;-0.00533;-0.00426;3
ACCE;16.108;957212.552;0.36392;7.05571;6.86178;3
GYRO;16.109;957212.552;0.02131;-0.00479;0.00213;3
ACCE;16.125;957212.572;0.37589;7.03416;6.85699;3
GYRO;16.126;957212.572;0.02024;-0.00586;0.00533;3
ACCE;16.145;957212.592;0.41180;7.03656;6.87375;3
GYRO;16.146;957212.592;0.01012;-0.00266;0.00479;3
ACCE;16.165;957212.612;0.40701;7.01501;6.89530;3
GYRO;16.166;957212.612;0.01598;-0.00479;0.00320;3
ACCE;16.185;957212.632;0.42138;7.04135;6.90248;3
GYRO;16.187;957212.632;0.00905;-0.00107;0.00107;3
ACCE;16.205;957212.652;0.40223;7.00543;6.93361;3
GYRO;16.206;957212.652;0.01172;-0.00213;0.00053;3
ACCE;16.225;957212.672;0.42617;7.01741;6.87854;3
GYRO;16.226;957212.672;0.01385;-0.00479;-0.00213;3
ACCE;16.245;957212.692;0.40223;7.05811;6.85939;3
GYRO;16.246;957212.692;0.01012;0.00426;-0.00479;3
ACCE;16.265;957212.712;0.36871;7.08205;6.90488;3
GYRO;16.266;957212.712;0.00692;-0.00213;-0.00426;3
ACCE;16.285;957212.732;0.37828;7.02698;6.87375;3
GYRO;16.286;957212.732;-0.00746;-0.00107;-0.00213;3
ACCE;16.305;957212.752;0.39025;6.97670;6.89291;3
GYRO;16.306;957212.752;-0.00373;-0.00639;-0.00160;3
ACCE;16.325;957212.772;0.39744;6.98149;6.89051;3
GYRO;16.326;957212.772;-0.00479;-0.00107;-0.00533;3
ACCE;16.345;957212.792;0.38786;7.02459;6.96234;3
GYRO;16.346;957212.792;0.00213;0.00160;-0.01172;3
ACCE;16.365;957212.812;0.36392;7.09163;6.95037;3
GYRO;16.366;957212.812;0.01278;-0.00479;-0.00905;3
ACCE;16.385;957212.832;0.36392;7.07247;6.93840;3
GYRO;16.386;957212.832;0.01811;-0.00586;-0.00426;3
ACCE;16.405;957212.852;0.37110;7.03895;6.91924;3
GYRO;16.406;957212.852;0.02557;-0.00533;0.00320;3
SOUN;16.424;676.55;0.02065;60.28
ACCE;16.429;957212.872;0.36392;7.01980;6.89291;3
GYRO;16.430;957212.872;0.01864;-0.00746;0.00692;3
ACCE;16.444;957212.892;0.38786;7.02219;6.85221;3
GYRO;16.446;957212.892;0.01917;-0.00959;0.01119;3
ACCE;16.465;957212.912;0.39025;7.01262;6.87375;3
GYRO;16.466;957212.912;0.01385;-0.00586;0.00746;3
ACCE;16.485;957212.932;0.39983;7.01741;6.91206;3
GYRO;16.486;957212.932;0.01225;0.00053;0.00373;3
ACCE;16.505;957212.952;0.39983;7.04614;6.89291;3
GYRO;16.506;957212.952;0.01864;-0.00692;0.00160;3
ACCE;16.525;957212.971;0.42138;7.03895;6.88812;3
GYRO;16.526;957212.972;0.01598;-0.00373;0.00426;3
ACCE;16.545;957212.991;0.41659;7.02698;6.84023;3
GYRO;16.546;957212.992;0.02077;-0.00639;0.00107;3
ACCE;16.564;957213.011;0.42377;7.05332;6.81150;3
GYRO;16.565;957213.012;0.01012;0.00053;-0.00479;3
ACCE;16.585;957213.031;0.38547;7.07965;6.85939;3
GYRO;16.586;957213.032;0.00426;0.00266;-0.00160;3
ACCE;16.605;957213.051;0.36871;7.07247;6.86178;3
GYRO;16.606;957213.052;-0.00053;-0.00746;0.00053;3
ACCE;16.625;957213.071;0.42617;7.05332;6.80911;3
GYRO;16.626;957213.072;-0.00692;-0.00373;0.00107;3
ACCE;16.645;957213.091;0.43335;7.01501;6.83066;3
GYRO;16.646;957213.091;-0.00746;0.00373;-0.00320;3
ACCE;16.663;957213.111;0.41899;7.00304;6.88333;3
GYRO;16.664;957213.111;-0.01811;0.00533;-0.00852;3
ACCE;16.683;957213.131;0.40462;7.03177;6.90727;3
GYRO;16.683;957213.131;-0.00905;-0.00053;-0.00746;3
