% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:16:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;10.724;956665.103;0.16281;7.87932;5.94241;3
GYRO;10.724;956665.103;0.00426;0.00160;0.00107;3
LIGH;10.725;956665.103;43.0;3
ACCE;10.744;956665.123;0.16281;7.87453;5.96156;3
GYRO;10.744;956665.123;0.00160;-0.00639;0.00000;3
ACCE;10.764;956665.142;0.14844;7.85777;5.92086;3
GYRO;10.764;956665.143;-0.00479;-0.00692;0.00213;3
ACCE;10.784;956665.162;0.15323;7.85059;5.91368;3
GYRO;10.784;956665.163;-0.00266;-0.00266;0.00639;3
ACCE;10.804;956665.182;0.14844;7.84101;5.95917;3
GYRO;10.804;956665.183;-0.01012;0.00213;0.00799;3
ACCE;10.824;956665.202;0.14605;7.83622;5.98790;3
GYRO;10.824;956665.203;-0.00799;-0.00373;0.01012;3
ACCE;10.843;956665.222;0.18196;7.82665;5.94001;3
GYRO;10.844;956665.223;-0.01598;-0.00639;0.01225;3
GNSS;10.849;1702210584.041;58.282611;12.293874;82.800;0.000;13.7;0.0;0;0
GNSS;10.852;1702210584.041;58.282611;12.293874;82.800;0.000;13.7;0.0;0;0
ACCE;10.863;956665.242;0.18914;7.83383;5.92325;3
GYRO;10.864;956665.243;-0.01545;-0.00107;0.01385;3
ACCE;10.884;956665.262;0.19632;7.82665;5.96396;3
GYRO;10.884;956665.263;-0.02290;0.00000;0.01598;3
ACCE;10.905;956665.282;0.17478;7.80749;6.00226;3
GYRO;10.905;956665.282;-0.02823;-0.00373;0.01545;3
ACCE;10.925;956665.302;0.20351;7.80270;6.00466;3
GYRO;10.925;956665.302;-0.02557;-0.01172;0.00852;3
ACCE;10.945;956665.322;0.21548;7.80749;5.98311;3
GYRO;10.946;956665.322;-0.02663;-0.01278;0.00373;3
ACCE;10.965;956665.342;0.23224;7.82904;5.96156;3
GYRO;10.966;956665.342;-0.01758;-0.00905;-0.00053;3
ACCE;10.985;956665.362;0.23463;7.82186;5.97353;3
GYRO;10.986;956665.362;-0.01811;0.00266;-0.00426;3
ACCE;11.005;956665.382;0.20111;7.80989;6.05015;3
GYRO;11.006;956665.382;-0.00852;0.00799;-0.00533;3
ACCE;11.025;956665.402;0.20351;7.79313;6.08845;3
GYRO;11.026;956665.402;-0.00426;-0.00373;-0.00639;3
ACCE;11.049;956665.422;0.20351;7.80031;6.03578;3
GYRO;11.050;956665.422;0.00533;-0.01012;-0.00533;3
ACCE;11.064;956665.442;0.21308;7.80510;5.99987;3
GYRO;11.066;956665.442;0.00905;-0.00586;-0.00799;3
ACCE;11.085;956665.462;0.20590;7.80989;6.00945;3
GYRO;11.085;956665.462;0.01704;-0.00320;-0.01012;3
ACCE;11.104;956665.482;0.21548;7.86016;5.97353;3
GYRO;11.105;956665.482;0.02876;-0.00905;-0.00639;3
ACCE;11.125;956665.502;0.18435;7.84580;5.98072;3
GYRO;11.126;956665.502;0.02876;-0.00639;-0.00160;3
ACCE;11.144;956665.522;0.21069;7.86735;5.97353;3
GYRO;11.146;956665.522;0.02876;-0.01172;-0.00160;3
ACCE;11.164;956665.542;0.22266;7.83383;5.93044;3
GYRO;11.164;956665.542;0.01332;-0.00266;-0.00905;3
ACCE;11.184;956665.562;0.18675;7.79552;5.92325;3
GYRO;11.184;956665.562;0.01758;0.00160;-0.00852;3
ACCE;11.203;956665.582;0.15083;7.82186;5.94959;3
GYRO;11.204;956665.582;0.01012;0.00000;-0.01065;3
ACCE;11.223;956665.602;0.13168;7.81707;5.97832;3
GYRO;11.223;956665.602;0.00213;-0.00320;-0.00799;3
ACCE;11.243;956665.622;0.15083;7.79073;5.95677;3
GYRO;11.244;956665.622;-0.00746;-0.01012;-0.00479;3
ACCE;11.263;956665.642;0.16520;7.79073;5.90889;3
GYRO;11.263;956665.642;-0.00479;-0.00905;-0.00160;3
SOUN;11.271;1020.75;0.03115;63.85
ACCE;11.283;956665.662;0.19632;7.85059;5.87777;3
GYRO;11.283;956665.662;0.00533;-0.00053;0.00160;3
ACCE;11.303;956665.682;0.18196;7.87453;5.98072;3
GYRO;11.303;956665.682;-0.00160;0.01438;-0.00320;3
WIFI;11.316;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;11.316;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;11.316;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;11.316;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;11.316;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;11.316;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;11.316;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;11.316;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;11.316;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;11.316;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;11.316;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;11.316;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;11.316;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;11.316;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;11.316;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;11.316;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;11.316;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;11.316;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;11.316;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;11.316;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;11.316;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;11.316;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;11.316;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;11.316;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;11.316;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;11.316;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;11.316;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;11.316;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;11.316;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;11.316;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;11.316;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;11.316;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;11.316;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;11.316;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;11.316;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;11.316;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;11.316;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;11.316;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;11.316;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;11.316;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;11.316;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;11.316;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;11.316;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;11.316;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;11.316;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;11.316;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;11.316;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;11.316;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;11.316;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;11.316;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;11.316;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;11.316;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;11.316;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;11.316;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;11.316;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;11.367;956665.702;0.16759;7.89368;6.04296;3
GYRO;11.368;956665.702;-0.00533;0.00213;-0.00533;3
ACCE;11.368;956665.722;0.16520;7.87932;6.02381;3
GYRO;11.368;956665.722;-0.01545;-0.00799;-0.00373;3
ACCE;11.369;956665.742;0.17478;7.82186;5.99508;3
GYRO;11.369;956665.742;-0.00533;-0.01598;0.00320;3
ACCE;11.382;956665.762;0.19872;7.77397;5.99508;3
GYRO;11.383;956665.762;-0.00746;-0.01651;0.00053;3
ACCE;11.403;956665.782;0.20830;7.74045;6.05015;3
GYRO;11.403;956665.782;-0.00426;-0.01917;0.00000;3
ACCE;11.423;956665.802;0.22505;7.68539;6.04775;3
GYRO;11.423;956665.802;-0.00586;-0.02770;-0.00586;3
ACCE;11.443;956665.822;0.25139;7.68060;5.99508;3
GYRO;11.443;956665.822;0.00107;-0.03409;-0.02184;3
ACCE;11.463;956665.842;0.28491;7.73327;5.91847;3
GYRO;11.464;956665.842;0.01012;-0.03356;-0.03835;3
ACCE;11.483;956665.862;0.27533;7.82425;5.91368;3
GYRO;11.484;956665.862;0.00905;-0.01971;-0.04847;3
ACCE;11.503;956665.882;0.23224;7.88171;5.94959;3
GYRO;11.503;956665.882;0.01385;-0.01598;-0.04953;3
ACCE;11.523;956665.902;0.17478;7.92241;5.96396;3
GYRO;11.524;956665.902;0.00586;-0.01438;-0.05167;3
ACCE;11.543;956665.922;0.15323;7.94875;5.95199;3
GYRO;11.543;956665.922;0.01491;-0.03089;-0.05220;3
ACCE;11.563;956665.942;0.14844;7.98466;5.85382;3
GYRO;11.563;956665.942;0.01491;-0.02876;-0.04314;3
ACCE;11.583;956665.962;0.12210;7.97748;5.90171;3
GYRO;11.583;956665.962;0.02024;-0.01065;-0.02876;3
ACCE;11.603;956665.982;0.09577;7.95593;5.92325;3
GYRO;11.603;956665.982;0.01917;-0.00905;-0.01704;3
ACCE;11.623;956666.002;0.09577;7.92720;5.90410;3
GYRO;11.623;956666.002;0.01758;-0.00799;-0.00426;3
ACCE;11.643;956666.022;0.11013;7.87932;5.94001;3
GYRO;11.643;956666.022;0.00905;-0.00959;0.00852;3
ACCE;11.663;956666.042;0.13886;7.82904;5.94241;3
GYRO;11.663;956666.042;-0.00533;-0.01917;0.01704;3
ACCE;11.683;956666.062;0.19872;7.80510;5.85861;3
GYRO;11.683;956666.062;-0.01172;-0.02237;0.01545;3
ACCE;11.703;956666.082;0.24421;7.80989;5.82509;3
GYRO;11.704;956666.082;-0.02610;-0.00746;0.01012;3
SOUN;11.712;291.88;0.00891;52.97
ACCE;11.723;956666.102;0.22505;7.77876;5.88495;3
GYRO;11.723;956666.102;-0.03622;0.01225;0.00373;3
ACCE;11.743;956666.122;0.22027;7.78834;5.96156;3
GYRO;11.743;956666.122;-0.05539;0.01332;-0.00852;3
ACCE;11.762;956666.142;0.20351;7.78355;5.99269;3
GYRO;11.763;956666.142;-0.06019;0.00852;-0.01864;3
ACCE;11.782;956666.162;0.18914;7.80270;5.99987;3
GYRO;11.783;956666.162;-0.06232;0.00373;-0.02929;3
ACCE;11.802;956666.182;0.19872;7.81946;6.03099;3
GYRO;11.803;956666.182;-0.05060;0.00160;-0.03302;3
ACCE;11.822;956666.202;0.17238;7.80989;6.06451;3
GYRO;11.823;956666.202;-0.03569;0.00160;-0.03143;3
ACCE;11.843;956666.222;0.17238;7.77397;6.06691;3
GYRO;11.844;956666.222;-0.02610;0.00160;-0.02716;3
ACCE;11.862;956666.242;0.15802;7.76679;6.07170;3
GYRO;11.863;956666.242;-0.01332;0.00053;-0.02610;3
ACCE;11.883;956666.262;0.15323;7.80510;6.07409;3
GYRO;11.883;956666.262;-0.00799;0.00107;-0.02450;3
ACCE;11.902;956666.282;0.13647;7.81228;6.05972;3
GYRO;11.903;956666.282;0.00320;-0.00320;-0.02077;3
ACCE;11.922;956666.302;0.12689;7.81946;6.00466;3
GYRO;11.923;956666.302;0.00852;-0.00639;-0.01811;3
ACCE;11.942;956666.322;0.11253;7.83383;5.98311;3
GYRO;11.943;956666.322;0.02077;-0.00426;-0.01704;3
ACCE;11.963;956666.342;0.12929;7.87453;5.97593;3
GYRO;11.964;956666.342;0.02237;-0.00426;-0.01491;3
ACCE;11.982;956666.362;0.11253;7.85777;5.98550;3
GYRO;11.983;956666.362;0.01598;-0.00266;-0.00852;3
ACCE;12.003;956666.382;0.11253;7.81707;5.96156;3
GYRO;12.004;956666.382;0.00692;-0.00746;-0.01065;3
ACCE;12.023;956666.401;0.13408;7.79313;5.92086;3
GYRO;12.024;956666.402;-0.00320;-0.01012;-0.01065;3
ACCE;12.042;956666.421;0.14126;7.81707;5.91128;3
GYRO;12.043;956666.422;-0.00533;-0.00586;-0.00692;3
ACCE;12.062;956666.441;0.12929;7.82425;5.93044;3
GYRO;12.063;956666.442;-0.01971;0.00266;-0.00639;3
ACCE;12.085;956666.461;0.14126;7.80510;5.94001;3
GYRO;12.086;956666.462;-0.02184;0.00639;-0.00639;3
ACCE;12.104;956666.481;0.13647;7.79313;5.95677;3
GYRO;12.104;956666.482;-0.03728;0.00959;-0.01278;3
ACCE;12.123;956666.501;0.14844;7.85059;5.92565;3
GYRO;12.124;956666.502;-0.03675;0.00746;-0.01917;3
ACCE;12.143;956666.521;0.10295;7.92002;5.91847;3
GYRO;12.144;956666.522;-0.02876;0.02184;-0.01971;3
ACCE;12.163;956666.541;0.06225;7.92960;6.00705;3
GYRO;12.165;956666.542;-0.02823;0.03622;-0.00905;3
ACCE;12.183;956666.561;0.04070;7.90565;6.13873;3
GYRO;12.184;956666.561;-0.01225;0.01971;0.00266;3
ACCE;12.204;956666.581;0.04549;7.87214;6.15070;3
GYRO;12.205;956666.581;-0.00746;0.00053;0.02184;3
ACCE;12.224;956666.601;0.09337;7.80031;6.13394;3
GYRO;12.225;956666.601;-0.00586;-0.00852;0.03941;3
ACCE;12.244;956666.621;0.09577;7.67581;6.13394;3
GYRO;12.245;956666.621;-0.00426;-0.01385;0.04368;3
ACCE;12.264;956666.641;0.15562;7.61835;6.10282;3
GYRO;12.265;956666.641;-0.00266;-0.01971;0.03249;3
SOUN;12.267;415.81;0.01269;56.05
ACCE;12.284;956666.661;0.19154;7.60877;6.00466;3
GYRO;12.286;956666.661;0.01012;-0.01225;0.01811;3
ACCE;12.304;956666.681;0.21308;7.68299;5.97114;3
GYRO;12.305;956666.681;0.01438;0.00586;0.00266;3
ACCE;12.324;956666.701;0.18435;7.74764;5.97832;3
GYRO;12.325;956666.701;0.02770;0.02344;-0.00639;3
ACCE;12.344;956666.721;0.15083;7.81467;5.99269;3
GYRO;12.345;956666.721;0.01864;0.03089;-0.00905;3
ACCE;12.364;956666.741;0.08859;7.84340;5.99269;3
GYRO;12.365;956666.741;0.01704;0.02237;-0.00692;3
ACCE;12.383;956666.761;0.05746;7.86974;6.00466;3
GYRO;12.384;956666.761;0.00746;0.00160;-0.00320;3
ACCE;12.404;956666.781;0.06704;7.90805;5.94959;3
GYRO;12.404;956666.781;-0.00266;-0.00692;0.00426;3
ACCE;12.424;956666.801;0.10774;7.87453;5.92804;3
GYRO;12.425;956666.801;-0.01917;-0.00160;0.01758;3
ACCE;12.444;956666.821;0.09098;7.78355;6.00466;3
GYRO;12.445;956666.821;-0.04155;-0.00053;0.03143;3
ACCE;12.464;956666.841;0.08619;7.66384;6.09085;3
GYRO;12.465;956666.841;-0.05486;-0.01917;0.04048;3
ACCE;12.484;956666.861;0.15562;7.65426;6.08606;3
GYRO;12.485;956666.861;-0.07191;-0.03356;0.03515;3
ACCE;12.504;956666.881;0.20590;7.63990;6.03818;3
GYRO;12.505;956666.881;-0.06445;-0.02610;0.02716;3
ACCE;12.523;956666.901;0.22984;7.68299;6.06930;3
GYRO;12.524;956666.901;-0.05912;-0.01172;0.01278;3
ACCE;12.543;956666.921;0.22984;7.73088;6.11479;3
GYRO;12.545;956666.921;-0.04208;-0.00479;0.00266;3
ACCE;12.563;956666.941;0.21787;7.77158;6.13155;3
GYRO;12.565;956666.941;-0.02450;-0.00533;-0.00266;3
ACCE;12.584;956666.961;0.21308;7.80270;6.13394;3
GYRO;12.585;956666.961;0.00000;-0.00479;-0.00373;3
ACCE;12.604;956666.981;0.21069;7.82665;6.15070;3
GYRO;12.605;956666.981;0.01811;-0.00266;-0.00373;3
ACCE;12.624;956667.001;0.19393;7.83862;6.11719;3
GYRO;12.625;956667.001;0.02716;-0.00053;-0.00266;3
ACCE;12.644;956667.021;0.16999;7.81228;6.09085;3
GYRO;12.645;956667.021;0.04368;0.00692;0.00799;3
ACCE;12.663;956667.041;0.11971;7.75721;6.15789;3
GYRO;12.664;956667.041;0.04847;0.00799;0.01278;3
ACCE;12.684;956667.061;0.11492;7.73567;6.15310;3
GYRO;12.685;956667.061;0.06072;-0.01385;0.01864;3
ACCE;12.704;956667.081;0.16999;7.76200;6.04536;3
GYRO;12.705;956667.081;0.06232;-0.02503;0.01864;3
SOUN;12.710;720.38;0.02198;60.82
ACCE;12.722;956667.101;0.19872;7.78116;5.93283;3
GYRO;12.723;956667.101;0.06924;-0.01438;0.02131;3
ACCE;12.742;956667.121;0.20830;7.80270;5.92565;3
GYRO;12.743;956667.121;0.06232;0.00373;0.02131;3
ACCE;12.762;956667.141;0.18196;7.80270;5.99269;3
GYRO;12.763;956667.141;0.05113;0.00852;0.01278;3
ACCE;12.782;956667.161;0.19632;7.82665;6.00466;3
GYRO;12.783;956667.161;0.03249;-0.00107;0.00586;3
ACCE;12.803;956667.181;0.21069;7.83862;5.93762;3
GYRO;12.805;956667.181;0.01758;-0.00586;0.00266;3
ACCE;12.822;956667.201;0.20111;7.81228;5.89931;3
GYRO;12.824;956667.201;0.01704;-0.00373;0.00426;3
ACCE;12.843;956667.221;0.18914;7.79552;5.96396;3
GYRO;12.844;956667.221;0.00746;0.00000;0.00107;3
ACCE;12.863;956667.241;0.19154;7.81467;6.00705;3
GYRO;12.864;956667.241;0.00160;-0.00107;-0.00107;3
ACCE;12.883;956667.261;0.18435;7.78594;5.99987;3
GYRO;12.884;956667.261;-0.01651;0.00053;0.00160;3
ACCE;12.903;956667.281;0.18914;7.75243;6.00705;3
GYRO;12.904;956667.281;-0.02024;0.00000;0.00160;3
ACCE;12.923;956667.301;0.18196;7.75243;5.97593;3
GYRO;12.924;956667.301;-0.01172;-0.00213;-0.00373;3
ACCE;12.944;956667.321;0.19872;7.82425;5.97114;3
GYRO;12.945;956667.321;0.00053;0.00320;-0.00586;3
ACCE;12.964;956667.341;0.20830;7.88171;6.08606;3
GYRO;12.965;956667.341;0.00852;0.00692;-0.00053;3
ACCE;12.983;956667.361;0.19632;7.87692;6.10043;3
GYRO;12.985;956667.361;0.00959;0.00107;0.00852;3
ACCE;13.003;956667.381;0.18196;7.80031;6.08367;3
GYRO;13.004;956667.381;0.01651;-0.00692;0.01332;3
ACCE;13.023;956667.401;0.19872;7.75721;6.05972;3
GYRO;13.024;956667.401;0.01598;-0.01225;0.01065;3
ACCE;13.043;956667.421;0.20590;7.73327;5.99987;3
GYRO;13.044;956667.421;0.02503;-0.01225;0.01012;3
ACCE;13.063;956667.441;0.21308;7.74764;5.94480;3
GYRO;13.065;956667.441;0.03356;-0.00586;0.00692;3
ACCE;13.083;956667.461;0.23703;7.78594;5.91128;3
GYRO;13.084;956667.461;0.05007;0.00266;0.00266;3
ACCE;13.109;956667.481;0.24660;7.88171;5.88255;3
GYRO;13.111;956667.481;0.04527;0.01438;-0.00746;3
ACCE;13.123;956667.501;0.23942;7.93678;5.89452;3
GYRO;13.124;956667.501;0.02929;0.02237;-0.01385;3
ACCE;13.144;956667.521;0.16999;7.95354;5.86579;3
GYRO;13.145;956667.521;0.00639;0.01545;-0.00959;3
ACCE;13.163;956667.540;0.12210;7.93438;5.86819;3
GYRO;13.164;956667.541;-0.01598;0.00852;-0.00160;3
ACCE;13.183;956667.560;0.10774;7.92960;5.92086;3
GYRO;13.184;956667.561;-0.01971;-0.00533;0.01012;3
ACCE;13.203;956667.580;0.17238;7.91762;5.89452;3
GYRO;13.205;956667.581;-0.02503;-0.00799;0.01651;3
ACCE;13.223;956667.600;0.20590;7.88889;5.86819;3
GYRO;13.224;956667.600;-0.01545;0.00320;0.02397;3
ACCE;13.243;956667.620;0.22505;7.84101;5.96396;3
GYRO;13.244;956667.621;-0.01545;0.01385;0.02770;3
ACCE;13.263;956667.640;0.20351;7.79313;6.03339;3
GYRO;13.264;956667.640;-0.01225;0.00746;0.02929;3
SOUN;13.266;234.34;0.00715;51.07
ACCE;13.283;956667.660;0.22266;7.77876;6.05494;3
GYRO;13.284;956667.660;-0.01758;-0.00213;0.02450;3
ACCE;13.303;956667.680;0.23703;7.73088;6.03339;3
GYRO;13.304;956667.680;-0.01545;-0.00852;0.02024;3
ACCE;13.329;956667.700;0.25857;7.73806;5.99987;3
GYRO;13.331;956667.700;-0.00852;-0.01491;0.01491;3
WIFI;13.335;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;13.335;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;13.335;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;13.335;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;13.335;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;13.335;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;13.335;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;13.335;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;13.335;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;13.335;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;13.335;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;13.335;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;13.335;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;13.335;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;13.335;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;13.335;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;13.335;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;13.335;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;13.335;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;13.335;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;13.335;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;13.335;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;13.335;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;13.335;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;13.335;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;13.335;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;13.335;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;13.335;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
