% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:19:43 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;13.086;956848.626;HV-COF;48:8b:0a:c8:1f:a1;-73
WIFI;13.086;956848.626;eduroam;48:8b:0a:c8:1f:a0;-74
WIFI;13.086;956848.627;HV-INTERNAL;48:8b:0a:cb:74:cb;-74
WIFI;13.086;956848.627;eduroam;48:8b:0a:c8:1f:af;-75
WIFI;13.086;956848.627;eduroam;48:8b:0a:cb:74:cf;-75
WIFI;13.086;956848.627;HV-COF;48:8b:0a:cb:74:ce;-75
WIFI;13.086;956848.627;HV-HYBRID;48:8b:0a:cb:74:cc;-75
WIFI;13.086;956848.627;HV-GUEST;48:8b:0a:cb:74:cd;-75
WIFI;13.086;956848.627;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;13.086;956848.627;eduroam;2c:5a:0f:39:13:80;-76
WIFI;13.086;956848.627;HV-COF;48:8b:0a:c8:1f:ae;-76
WIFI;13.086;956848.627;HV-GUEST;48:8b:0a:c8:1f:ad;-76
WIFI;13.086;956848.627;HV-HYBRID;48:8b:0a:c8:1f:ac;-76
WIFI;13.086;956848.627;HV-INTERNAL;48:8b:0a:c8:1f:ab;-76
WIFI;13.086;956848.627;HV-COF;2c:5a:0f:39:13:81;-77
WIFI;13.086;956848.627;HV-HYBRID;2c:5a:0f:39:13:83;-77
WIFI;13.086;956848.627;HV-INTERNAL;2c:5a:0f:39:13:84;-77
WIFI;13.086;956848.627;HV-HYBRID;48:8b:0a:cb:71:63;-80
WIFI;13.086;956848.627;eduroam;2c:5a:0f:39:13:8f;-81
WIFI;13.086;956848.627;HV-INTERNAL;48:8b:0a:cb:71:64;-81
WIFI;13.086;956848.627;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;13.086;956848.627;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;13.086;956848.627;eduroam;48:8b:0a:cb:71:60;-81
WIFI;13.086;956848.627;HV-COF;2c:5a:0f:39:13:8e;-82
WIFI;13.086;956848.627;HV-GUEST;2c:5a:0f:39:13:8d;-82
WIFI;13.086;956848.627;HV-HYBRID;2c:5a:0f:39:13:8c;-82
WIFI;13.086;956848.627;HV-INTERNAL;2c:5a:0f:39:13:8b;-83
WIFI;13.086;956848.627;HV-INTERNAL;24:16:9d:4f:bf:24;-86
WIFI;13.086;956848.627;HV-GUEST;48:8b:0a:c8:1f:a2;-87
WIFI;13.086;956848.627;HV-INTERNAL;48:8b:0a:cb:5e:a4;-87
WIFI;13.086;956848.627;HV-GUEST;48:8b:0a:cb:5e:a2;-88
WIFI;13.086;956848.627;HV-HYBRID;48:8b:0a:cb:5e:a3;-88
ACCE;13.188;956877.722;0.28491;7.83862;5.92325;3
GYRO;13.189;956877.722;0.01278;-0.00533;-0.00746;3
ACCE;13.189;956877.742;0.28491;7.82186;5.95199;3
GYRO;13.189;956877.742;-0.00373;0.00905;-0.00799;3
ACCE;13.189;956877.762;0.26576;7.81467;6.00226;3
GYRO;13.190;956877.762;-0.00905;0.00639;-0.00639;3
ACCE;13.190;956877.782;0.26815;7.80270;6.01184;3
GYRO;13.190;956877.782;-0.02397;-0.00213;-0.00533;3
ACCE;13.190;956877.802;0.28252;7.81467;5.97832;3
GYRO;13.191;956877.802;-0.02716;-0.00107;-0.00160;3
ACCE;13.192;956877.822;0.26097;7.80031;6.01663;3
GYRO;13.193;956877.822;-0.03302;0.00533;0.00373;3
ACCE;13.212;956877.842;0.25618;7.78355;6.03818;3
GYRO;13.213;956877.842;-0.02663;0.01065;0.01012;3
ACCE;13.233;956877.862;0.24660;7.74285;6.08606;3
GYRO;13.233;956877.862;-0.01704;0.01012;0.01225;3
ACCE;13.253;956877.882;0.25139;7.73088;6.08127;3
GYRO;13.254;956877.882;-0.01172;0.00639;0.00852;3
ACCE;13.273;956877.902;0.23942;7.71651;6.07409;3
GYRO;13.274;956877.902;-0.00746;0.00852;0.00746;3
ACCE;13.293;956877.922;0.27294;7.72609;6.10761;3
GYRO;13.294;956877.922;0.00266;0.00479;0.00586;3
ACCE;13.313;956877.942;0.28970;7.72130;6.08367;3
GYRO;13.314;956877.942;-0.00053;0.00213;0.00000;3
ACCE;13.334;956877.962;0.27773;7.69736;6.06930;3
GYRO;13.337;956877.962;0.00533;-0.00107;-0.00373;3
ACCE;13.355;956877.982;0.26815;7.68539;6.07409;3
GYRO;13.356;956877.982;0.00107;0.00266;-0.01332;3
ACCE;13.373;956878.002;0.23703;7.69975;6.07888;3
GYRO;13.374;956878.002;0.01385;-0.00639;-0.01278;3
SOUN;13.386;24.01;0.00073;31.28
ACCE;13.393;956878.022;0.23463;7.75482;6.03818;3
GYRO;13.394;956878.022;0.01491;-0.00959;-0.01012;3
ACCE;13.413;956878.042;0.22505;7.79791;6.00226;3
GYRO;13.414;956878.042;0.01172;0.00266;-0.01012;3
ACCE;13.434;956878.062;0.18914;7.80989;6.02381;3
GYRO;13.435;956878.062;0.00533;0.01012;-0.00746;3
ACCE;13.453;956878.082;0.17478;7.82186;6.06451;3
GYRO;13.454;956878.082;-0.00692;0.00586;-0.00426;3
ACCE;13.473;956878.102;0.20351;7.82186;6.04775;3
GYRO;13.474;956878.102;-0.00746;-0.00213;0.00586;3
ACCE;13.492;956878.122;0.22266;7.80989;6.02621;3
GYRO;13.492;956878.122;-0.01811;-0.00107;0.01758;3
ACCE;13.512;956878.142;0.24660;7.74764;6.06451;3
GYRO;13.513;956878.142;-0.01119;-0.00107;0.02716;3
ACCE;13.532;956878.162;0.27773;7.71412;6.06451;3
GYRO;13.532;956878.162;-0.00746;-0.01012;0.02503;3
ACCE;13.552;956878.182;0.30885;7.69736;6.03099;3
GYRO;13.552;956878.182;0.00053;-0.00959;0.01651;3
ACCE;13.572;956878.202;0.33040;7.72130;6.03339;3
GYRO;13.573;956878.202;0.00053;-0.00320;0.00533;3
ACCE;13.593;956878.222;0.30646;7.75721;6.06930;3
GYRO;13.594;956878.222;-0.01119;0.00000;-0.00959;3
ACCE;13.613;956878.242;0.30885;7.77397;6.03099;3
GYRO;13.614;956878.242;-0.01119;-0.00320;-0.01491;3
ACCE;13.633;956878.262;0.26576;7.77637;5.99748;3
GYRO;13.634;956878.262;-0.01704;0.00746;-0.01225;3
ACCE;13.652;956878.282;0.21787;7.79313;6.09085;3
GYRO;13.653;956878.282;-0.00426;0.01119;-0.00320;3
ACCE;13.673;956878.302;0.20590;7.76679;6.14831;3
GYRO;13.674;956878.302;-0.00852;0.00053;0.00053;3
ACCE;13.693;956878.322;0.23942;7.69018;6.10282;3
GYRO;13.694;956878.322;-0.00586;-0.00852;0.00639;3
ACCE;13.713;956878.342;0.27294;7.67102;6.05015;3
GYRO;13.714;956878.342;0.00373;-0.01225;0.00213;3
ACCE;13.733;956878.362;0.29209;7.70694;6.02621;3
GYRO;13.734;956878.362;0.01278;-0.00905;-0.00639;3
ACCE;13.754;956878.382;0.29209;7.80270;6.03578;3
GYRO;13.755;956878.382;0.02344;-0.00639;-0.01065;3
ACCE;13.773;956878.402;0.28252;7.85538;6.04296;3
GYRO;13.774;956878.402;0.01811;0.00213;-0.00905;3
ACCE;13.793;956878.422;0.26815;7.86495;6.08845;3
GYRO;13.794;956878.422;0.02024;0.00053;-0.00160;3
ACCE;13.813;956878.441;0.26576;7.84101;6.07409;3
GYRO;13.814;956878.442;0.00799;-0.01119;0.00213;3
SOUN;13.829;25.96;0.00079;31.96
ACCE;13.836;956878.461;0.26336;7.78594;6.01423;3
GYRO;13.837;956878.462;0.00320;-0.01811;0.00799;3
ACCE;13.853;956878.481;0.27294;7.73806;5.96635;3
GYRO;13.855;956878.482;-0.00160;-0.01332;0.01278;3
ACCE;13.873;956878.501;0.26815;7.69975;5.95199;3
GYRO;13.874;956878.502;-0.00533;0.00160;0.00799;3
ACCE;13.893;956878.521;0.27054;7.70694;6.03578;3
GYRO;13.894;956878.521;-0.00107;0.00213;0.00107;3
ACCE;13.913;956878.541;0.27294;7.74524;6.04057;3
GYRO;13.914;956878.541;-0.00905;-0.00107;-0.00746;3
ACCE;13.933;956878.561;0.26815;7.80270;6.05015;3
GYRO;13.934;956878.561;-0.01332;-0.00479;-0.01119;3
ACCE;13.953;956878.581;0.25618;7.79313;6.03578;3
GYRO;13.954;956878.581;-0.02503;-0.00053;-0.01119;3
ACCE;13.973;956878.601;0.24660;7.80749;6.05015;3
GYRO;13.974;956878.601;-0.02131;0.00213;-0.00639;3
ACCE;13.993;956878.621;0.23942;7.79552;6.05494;3
GYRO;13.994;956878.621;-0.02131;0.00266;-0.00160;3
ACCE;14.013;956878.641;0.22505;7.75721;6.10043;3
GYRO;14.014;956878.641;-0.01491;0.00266;0.00320;3
ACCE;14.038;956878.661;0.25379;7.74524;6.06930;3
GYRO;14.039;956878.661;-0.00959;0.00213;-0.00053;3
ACCE;14.056;956878.681;0.25139;7.72369;6.06691;3
GYRO;14.057;956878.681;-0.00959;0.00852;-0.00692;3
ACCE;14.073;956878.701;0.25379;7.74285;6.11000;3
GYRO;14.074;956878.701;0.00107;0.00639;-0.00905;3
ACCE;14.092;956878.721;0.25857;7.77876;6.10043;3
GYRO;14.093;956878.721;-0.00266;-0.00373;-0.00533;3
ACCE;14.112;956878.741;0.25379;7.79552;6.05972;3
GYRO;14.114;956878.741;0.00320;-0.01172;0.00586;3
ACCE;14.133;956878.761;0.27054;7.78834;6.00945;3
GYRO;14.134;956878.761;0.00586;-0.00479;0.01438;3
ACCE;14.152;956878.781;0.26576;7.75961;6.04057;3
GYRO;14.153;956878.781;0.00959;0.01012;0.01545;3
ACCE;14.172;956878.801;0.28491;7.73567;6.08606;3
GYRO;14.173;956878.801;0.01012;0.00586;0.01012;3
ACCE;14.192;956878.821;0.32082;7.74285;6.03578;3
GYRO;14.193;956878.821;0.00533;-0.00053;0.00160;3
ACCE;14.212;956878.841;0.32801;7.76440;6.00705;3
GYRO;14.213;956878.841;0.00053;-0.00053;-0.00160;3
ACCE;14.236;956878.861;0.30406;7.76679;6.03339;3
GYRO;14.237;956878.861;-0.01598;0.00107;-0.00746;3
ACCE;14.253;956878.881;0.28491;7.74524;6.06691;3
GYRO;14.253;956878.881;-0.01598;-0.01119;-0.00320;3
ACCE;14.271;956878.901;0.28491;7.75003;6.03339;3
GYRO;14.272;956878.901;-0.01811;-0.01225;-0.00479;3
ACCE;14.291;956878.921;0.28491;7.74285;6.04775;3
GYRO;14.291;956878.921;-0.01119;-0.00479;-0.00639;3
ACCE;14.311;956878.941;0.27054;7.72609;6.08845;3
GYRO;14.311;956878.941;-0.00586;-0.00586;-0.00959;3
ACCE;14.331;956878.961;0.27294;7.74045;6.07648;3
GYRO;14.331;956878.961;-0.00479;-0.00959;-0.01278;3
ACCE;14.351;956878.981;0.26815;7.75721;6.03339;3
GYRO;14.351;956878.981;-0.00266;-0.00586;-0.01438;3
ACCE;14.371;956879.001;0.25379;7.76679;6.04057;3
GYRO;14.372;956879.001;-0.00746;0.00746;-0.01758;3
SOUN;14.380;19.61;0.00060;29.52
ACCE;14.391;956879.021;0.22505;7.77158;6.05733;3
GYRO;14.391;956879.021;0.00213;0.00852;-0.01598;3
ACCE;14.410;956879.041;0.20351;7.79313;6.09085;3
GYRO;14.411;956879.041;-0.00160;0.01225;-0.01438;3
ACCE;14.432;956879.061;0.20111;7.80031;6.08367;3
GYRO;14.432;956879.061;0.00373;0.00799;-0.00639;3
ACCE;14.451;956879.081;0.21308;7.80270;6.06930;3
GYRO;14.451;956879.081;0.00213;0.00053;0.00053;3
ACCE;14.471;956879.101;0.23224;7.77876;6.05733;3
GYRO;14.472;956879.101;0.00373;-0.00160;0.00479;3
ACCE;14.491;956879.121;0.24900;7.76918;6.03339;3
GYRO;14.491;956879.121;0.00799;-0.00266;0.01065;3
ACCE;14.511;956879.141;0.24900;7.77637;6.05972;3
GYRO;14.511;956879.141;0.00479;-0.00213;0.01119;3
ACCE;14.531;956879.161;0.27294;7.76918;6.07170;3
GYRO;14.531;956879.161;0.00533;-0.00586;0.01012;3
ACCE;14.551;956879.181;0.28970;7.76440;6.06451;3
GYRO;14.551;956879.181;-0.00746;-0.00799;0.00692;3
ACCE;14.570;956879.201;0.30646;7.74524;6.04536;3
GYRO;14.571;956879.201;-0.00533;-0.00905;0.01012;3
ACCE;14.591;956879.221;0.29688;7.73806;6.05015;3
GYRO;14.591;956879.221;-0.00905;-0.00746;0.00852;3
ACCE;14.611;956879.241;0.27294;7.69736;6.09324;3
GYRO;14.611;956879.241;-0.00905;-0.00373;0.00213;3
ACCE;14.630;956879.261;0.26097;7.65187;6.10282;3
GYRO;14.632;956879.261;-0.01332;-0.00692;-0.00320;3
ACCE;14.651;956879.281;0.28252;7.64469;6.07888;3
GYRO;14.651;956879.281;-0.01065;-0.01065;-0.01012;3
ACCE;14.671;956879.301;0.29209;7.67581;6.05015;3
GYRO;14.671;956879.301;0.00266;-0.01172;-0.00905;3
ACCE;14.690;956879.321;0.28730;7.75003;6.04296;3
GYRO;14.691;956879.321;0.00533;-0.00799;-0.01758;3
ACCE;14.711;956879.341;0.28012;7.81228;6.05494;3
GYRO;14.711;956879.341;0.01651;-0.00053;-0.02450;3
ACCE;14.730;956879.361;0.23224;7.87214;6.06212;3
GYRO;14.731;956879.361;0.01332;0.00479;-0.02716;3
ACCE;14.750;956879.381;0.17717;7.89368;6.07170;3
GYRO;14.751;956879.381;0.01438;0.01012;-0.01598;3
ACCE;14.770;956879.401;0.14844;7.89129;6.08845;3
GYRO;14.771;956879.401;0.01385;0.00905;-0.00053;3
ACCE;14.792;956879.421;0.14605;7.83862;6.05015;3
GYRO;14.792;956879.421;0.01545;0.00000;0.01864;3
ACCE;14.811;956879.441;0.21069;7.77397;5.98550;3
GYRO;14.811;956879.441;0.01811;0.00053;0.03302;3
SOUN;14.823;7.20;0.00022;20.82
ACCE;14.831;956879.461;0.25379;7.71172;5.97832;3
GYRO;14.832;956879.461;0.01438;0.00586;0.03728;3
ACCE;14.851;956879.481;0.30167;7.71172;6.01902;3
GYRO;14.851;956879.481;0.00799;-0.00107;0.02876;3
ACCE;14.871;956879.501;0.33758;7.74524;5.97832;3
GYRO;14.871;956879.501;0.00107;-0.00852;0.01811;3
ACCE;14.890;956879.521;0.37589;7.75961;5.96874;3
GYRO;14.892;956879.521;-0.01864;0.00320;0.00692;3
ACCE;14.911;956879.540;0.36152;7.74524;6.02621;3
GYRO;14.912;956879.541;-0.02557;0.00479;-0.00053;3
ACCE;14.931;956879.560;0.31364;7.75243;6.09085;3
GYRO;14.931;956879.561;-0.03569;-0.00426;-0.00479;3
ACCE;14.951;956879.580;0.30406;7.75961;6.06212;3
GYRO;14.951;956879.581;-0.03302;-0.00959;-0.00586;3
ACCE;14.970;956879.600;0.28491;7.75243;6.06930;3
GYRO;14.971;956879.601;-0.02770;-0.00533;-0.00692;3
ACCE;14.991;956879.620;0.27773;7.74524;6.11000;3
GYRO;14.992;956879.621;-0.02610;-0.00213;-0.00799;3
ACCE;15.010;956879.640;0.26576;7.73806;6.10282;3
GYRO;15.011;956879.641;-0.01225;-0.00852;-0.00479;3
ACCE;15.031;956879.660;0.27533;7.75482;6.06212;3
GYRO;15.031;956879.660;-0.00746;-0.00213;-0.00266;3
ACCE;15.051;956879.680;0.27533;7.74285;6.11000;3
GYRO;15.052;956879.680;0.00479;0.00266;0.00107;3
ACCE;15.075;956879.700;0.25379;7.72369;6.12676;3
GYRO;15.076;956879.700;0.00799;-0.00107;-0.00107;3
ACCE;15.090;956879.720;0.25857;7.74524;6.12676;3
GYRO;15.091;956879.720;0.01491;-0.00586;-0.00320;3
ACCE;15.110;956879.740;0.26097;7.76679;6.02860;3
GYRO;15.111;956879.740;0.01651;-0.00426;0.00000;3
ACCE;15.131;956879.760;0.26815;7.76679;6.01663;3
GYRO;15.132;956879.760;0.01225;0.00852;0.00320;3
ACCE;15.151;956879.780;0.24421;7.74764;6.05254;3
GYRO;15.153;956879.780;0.01545;0.01332;0.00586;3
ACCE;15.171;956879.800;0.24900;7.75482;6.05254;3
GYRO;15.172;956879.800;0.01332;0.01119;0.00320;3
ACCE;15.191;956879.820;0.26576;7.79313;6.05254;3
GYRO;15.192;956879.820;0.01758;0.00320;0.00746;3
ACCE;15.211;956879.840;0.27773;7.78594;6.05254;3
GYRO;15.212;956879.840;0.00586;-0.00053;0.00692;3
ACCE;15.232;956879.860;0.29688;7.76918;6.01184;3
GYRO;15.233;956879.860;0.00160;-0.00266;0.00692;3
ACCE;15.251;956879.880;0.32801;7.75961;5.98790;3
GYRO;15.252;956879.880;-0.00320;-0.00746;0.00586;3
ACCE;15.272;956879.900;0.34955;7.74045;5.96635;3
GYRO;15.273;956879.900;-0.00959;0.00426;-0.00320;3
ACCE;15.292;956879.920;0.32322;7.73567;6.01423;3
GYRO;15.293;956879.920;-0.01598;0.00533;-0.01225;3
ACCE;15.312;956879.940;0.29449;7.76440;6.01663;3
GYRO;15.313;956879.940;-0.02929;0.00533;-0.02024;3
ACCE;15.333;956879.960;0.28012;7.77158;6.02381;3
GYRO;15.334;956879.960;-0.02716;0.00852;-0.01917;3
ACCE;15.353;956879.980;0.24421;7.78116;6.08367;3
GYRO;15.355;956879.980;-0.02876;0.00905;-0.01278;3
ACCE;15.371;956880.000;0.23224;7.79791;6.09324;3
GYRO;15.372;956880.000;-0.01971;0.00586;-0.00692;3
SOUN;15.375;56.39;0.00172;38.69
ACCE;15.391;956880.020;0.24900;7.78834;6.08606;3
GYRO;15.392;956880.020;-0.02077;0.00373;0.00053;3
ACCE;15.411;956880.040;0.23942;7.73567;6.09803;3
GYRO;15.414;956880.040;-0.02290;0.00107;0.00213;3
ACCE;15.431;956880.060;0.24660;7.71172;6.07409;3
GYRO;15.433;956880.060;-0.02131;-0.00799;0.00053;3
ACCE;15.451;956880.080;0.25618;7.74045;6.05733;3
GYRO;15.453;956880.080;-0.02184;0.00213;0.00107;3
ACCE;15.471;956880.100;0.24181;7.75721;6.10521;3
GYRO;15.472;956880.100;-0.00266;0.00107;0.00799;3
ACCE;15.490;956880.120;0.26336;7.76679;6.13155;3
GYRO;15.491;956880.120;-0.00639;0.00479;0.00160;3
ACCE;15.510;956880.140;0.28730;7.75003;6.09085;3
GYRO;15.511;956880.140;-0.00639;0.00373;-0.00213;3
ACCE;15.531;956880.160;0.26097;7.72848;6.09085;3
GYRO;15.532;956880.160;-0.00959;0.00320;-0.00160;3
ACCE;15.551;956880.180;0.24900;7.75243;6.09324;3
GYRO;15.551;956880.180;0.00266;-0.00479;0.00426;3
ACCE;15.570;956880.200;0.26576;7.75721;6.10282;3
GYRO;15.571;956880.200;0.00586;0.00000;0.00746;3
ACCE;15.591;956880.220;0.27294;7.68539;6.11000;3
GYRO;15.593;956880.220;-0.00107;-0.00107;0.00799;3
ACCE;15.611;956880.240;0.26576;7.64229;6.10282;3
GYRO;15.612;956880.240;0.00426;-0.00905;0.00852;3
ACCE;15.631;956880.260;0.30406;7.69736;6.05972;3
GYRO;15.633;956880.260;0.00799;-0.01065;0.00213;3
ACCE;15.651;956880.280;0.31603;7.77397;6.04775;3
GYRO;15.653;956880.280;0.01491;0.00000;-0.00746;3
ACCE;15.672;956880.300;0.28730;7.80510;6.09085;3
GYRO;15.674;956880.300;0.01278;0.00533;-0.01225;3
ACCE;15.691;956880.320;0.26576;7.82904;6.10043;3
GYRO;15.692;956880.320;0.01811;0.00107;-0.00746;3
ACCE;15.711;956880.340;0.26336;7.81228;6.06212;3
GYRO;15.712;956880.340;0.01598;0.00000;-0.00107;3
ACCE;15.731;956880.360;0.24181;7.77158;6.05494;3
GYRO;15.732;956880.360;0.01385;0.00320;0.00266;3
ACCE;15.751;956880.380;0.23224;7.72609;6.07409;3
GYRO;15.752;956880.380;0.01651;-0.00320;0.01119;3
ACCE;15.771;956880.400;0.24900;7.72369;6.03099;3
GYRO;15.772;956880.400;0.00852;-0.00959;0.01704;3
ACCE;15.791;956880.420;0.28012;7.73806;5.99508;3
GYRO;15.792;956880.420;0.01065;-0.00639;0.02131;3
ACCE;15.811;956880.440;0.29209;7.74285;6.01902;3
GYRO;15.812;956880.440;0.00160;0.00107;0.01758;3
SOUN;15.817;566.34;0.01728;58.73
ACCE;15.831;956880.460;0.29928;7.75243;6.05254;3
GYRO;15.833;956880.460;0.00053;0.00320;0.00692;3
ACCE;15.851;956880.480;0.31603;7.75243;6.02621;3
GYRO;15.852;956880.480;-0.00479;0.00320;-0.00373;3
ACCE;15.871;956880.499;0.33279;7.76679;6.03099;3
GYRO;15.873;956880.500;-0.00692;0.00533;-0.01119;3
ACCE;15.891;956880.519;0.31125;7.75482;6.06691;3
GYRO;15.893;956880.520;-0.01065;0.00213;-0.01545;3
ACCE;15.911;956880.539;0.31125;7.77637;6.04775;3
GYRO;15.913;956880.540;-0.01971;0.00107;-0.01811;3
ACCE;15.931;956880.559;0.28012;7.77876;6.06451;3
GYRO;15.933;956880.560;-0.00905;0.00053;-0.01811;3
ACCE;15.951;956880.579;0.26576;7.76440;6.04775;3
GYRO;15.952;956880.580;-0.00905;0.00479;-0.01758;3
ACCE;15.971;956880.599;0.25379;7.78355;6.04536;3
GYRO;15.972;956880.600;-0.00107;0.00852;-0.01491;3
ACCE;15.991;956880.619;0.22505;7.77397;6.06691;3
GYRO;15.993;956880.620;-0.00053;0.00959;-0.00852;3
ACCE;16.011;956880.639;0.21787;7.79073;6.09324;3
GYRO;16.012;956880.640;0.00107;0.00000;-0.00213;3
ACCE;16.030;956880.659;0.23703;7.78834;6.03818;3
GYRO;16.031;956880.659;0.00107;-0.00266;0.00426;3
ACCE;16.051;956880.679;0.22984;7.76679;6.03818;3
GYRO;16.053;956880.679;-0.00479;0.00639;0.00799;3
ACCE;16.071;956880.699;0.21787;7.76918;6.06451;3
GYRO;16.072;956880.699;-0.00426;0.00533;0.00959;3
ACCE;16.090;956880.719;0.24660;7.76200;6.04296;3
GYRO;16.091;956880.719;-0.01332;0.00692;0.00959;3
ACCE;16.113;956880.739;0.26097;7.77397;6.04057;3
GYRO;16.114;956880.739;-0.01065;0.00905;0.01385;3
ACCE;16.130;956880.759;0.27294;7.75721;6.09085;3
GYRO;16.131;956880.759;-0.01438;0.01065;0.01491;3
ACCE;16.151;956880.779;0.27054;7.72369;6.10043;3
GYRO;16.152;956880.779;-0.01065;0.00533;0.01598;3
ACCE;16.170;956880.799;0.28012;7.70933;6.07648;3
GYRO;16.171;956880.799;-0.00746;0.00266;0.01225;3
ACCE;16.190;956880.819;0.29928;7.70694;6.09324;3
GYRO;16.191;956880.819;-0.00959;0.00586;0.00533;3
ACCE;16.210;956880.839;0.30646;7.71412;6.07648;3
GYRO;16.211;956880.839;-0.00586;-0.00213;-0.00053;3
ACCE;16.230;956880.859;0.29449;7.73567;6.05015;3
GYRO;16.231;956880.859;-0.01332;0.00479;-0.00373;3
ACCE;16.250;956880.879;0.24660;7.75482;6.08367;3
GYRO;16.251;956880.879;-0.00479;0.00905;-0.00160;3
ACCE;16.270;956880.899;0.22984;7.75243;6.09803;3
GYRO;16.272;956880.899;-0.00479;0.01065;0.00107;3
ACCE;16.290;956880.919;0.24181;7.77158;6.10282;3
GYRO;16.291;956880.919;0.00320;0.00639;0.00692;3
ACCE;16.311;956880.939;0.27294;7.76440;6.09085;3
GYRO;16.312;956880.939;0.00586;0.00426;0.00905;3
ACCE;16.333;956880.959;0.26815;7.74045;6.09324;3
GYRO;16.334;956880.959;0.00479;0.00905;0.00852;3
ACCE;16.355;956880.979;0.27294;7.73327;6.08606;3
GYRO;16.357;956880.979;0.00746;0.00479;0.00533;3
SOUN;16.369;663.18;0.02024;60.10
ACCE;16.372;956880.999;0.26576;7.71651;6.07170;3
GYRO;16.373;956880.999;0.00160;0.00426;0.00266;3
ACCE;16.390;956881.019;0.28491;7.73806;6.05015;3
GYRO;16.391;956881.019;0.01119;-0.00320;0.00053;3
