% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:26:36 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;10.425;957288.143;0.01172;0.00213;0.00373;3
ACCE;10.445;957288.163;0.20590;7.45554;6.44759;3
GYRO;10.445;957288.163;-0.00213;-0.00053;0.01012;3
ACCE;10.467;957288.183;0.20351;7.46273;6.44519;3
GYRO;10.468;957288.183;-0.00320;-0.00852;0.01971;3
ACCE;10.485;957288.203;0.22027;7.46033;6.42125;3
GYRO;10.485;957288.203;-0.01491;-0.00586;0.02663;3
ACCE;10.505;957288.223;0.24660;7.45315;6.42125;3
GYRO;10.506;957288.223;-0.01172;0.00000;0.03302;3
ACCE;10.526;957288.243;0.27054;7.45794;6.47392;3
GYRO;10.527;957288.243;-0.01332;0.00053;0.03888;3
ACCE;10.546;957288.263;0.26097;7.44597;6.50983;3
GYRO;10.548;957288.263;-0.01545;-0.00320;0.04687;3
ACCE;10.566;957288.283;0.26097;7.40527;6.51702;3
GYRO;10.567;957288.283;-0.01545;-0.00852;0.04581;3
ACCE;10.586;957288.303;0.30646;7.39808;6.49068;3
GYRO;10.587;957288.303;-0.01971;-0.00479;0.03941;3
ACCE;10.606;957288.323;0.35434;7.34781;6.49068;3
GYRO;10.607;957288.323;-0.00107;-0.00426;0.03675;3
ACCE;10.626;957288.343;0.35674;7.29753;6.51702;3
GYRO;10.627;957288.343;0.00852;0.00107;0.02557;3
ACCE;10.645;957288.363;0.37589;7.25683;6.54814;3
GYRO;10.646;957288.363;0.01598;0.00266;0.01065;3
ACCE;10.666;957288.383;0.38786;7.22570;6.52420;3
GYRO;10.667;957288.383;0.01971;0.00000;-0.00053;3
ACCE;10.686;957288.403;0.35195;7.21134;6.50505;3
GYRO;10.688;957288.403;0.01811;-0.00053;-0.00959;3
ACCE;10.706;957288.423;0.35195;7.25204;6.43561;3
GYRO;10.707;957288.423;0.03196;0.00000;-0.01864;3
ACCE;10.726;957288.443;0.33040;7.37175;6.40449;3
GYRO;10.727;957288.443;0.03302;0.00426;-0.03089;3
ACCE;10.746;957288.463;0.31603;7.46033;6.40449;3
GYRO;10.747;957288.463;0.03515;0.01278;-0.03462;3
ACCE;10.765;957288.483;0.27054;7.54892;6.45237;3
GYRO;10.765;957288.483;0.02770;0.01065;-0.02983;3
ACCE;10.785;957288.503;0.25857;7.61835;6.45237;3
GYRO;10.786;957288.503;0.01225;0.00692;-0.01651;3
LIGH;10.786;957288.503;13.0;3
SOUN;10.787;1532.14;0.04676;67.38
ACCE;10.806;957288.523;0.22027;7.61356;6.44280;3
GYRO;10.807;957288.523;-0.00107;-0.00053;0.00053;3
ACCE;10.826;957288.543;0.19632;7.54892;6.46195;3
GYRO;10.826;957288.543;-0.01491;-0.00266;0.01332;3
ACCE;10.846;957288.563;0.20351;7.44836;6.45237;3
GYRO;10.846;957288.563;-0.00959;-0.00533;0.02557;3
ACCE;10.866;957288.583;0.23463;7.40048;6.42604;3
GYRO;10.867;957288.583;-0.00905;-0.00266;0.03356;3
ACCE;10.886;957288.603;0.28012;7.39808;6.44759;3
GYRO;10.886;957288.603;-0.00320;0.00426;0.03782;3
ACCE;10.906;957288.623;0.29209;7.36696;6.48589;3
GYRO;10.909;957288.623;-0.00479;0.01065;0.03143;3
ACCE;10.926;957288.643;0.31125;7.36456;6.48350;3
GYRO;10.927;957288.643;-0.01278;0.00639;0.02397;3
ACCE;10.946;957288.663;0.33758;7.36217;6.50265;3
GYRO;10.949;957288.663;-0.00905;0.00107;0.02184;3
LIGH;10.951;957288.663;14.0;3
ACCE;10.966;957288.683;0.34955;7.38372;6.50505;3
GYRO;10.967;957288.683;-0.01225;0.00160;0.01971;3
ACCE;10.986;957288.703;0.36871;7.36217;6.52420;3
GYRO;10.987;957288.703;-0.00426;-0.00213;0.01811;3
ACCE;11.006;957288.723;0.38068;7.34781;6.51223;3
GYRO;11.007;957288.723;-0.00586;-0.00692;0.00692;3
ACCE;11.025;957288.743;0.38307;7.34541;6.49068;3
GYRO;11.027;957288.743;-0.00320;-0.00692;-0.00586;3
ACCE;11.045;957288.763;0.38068;7.37414;6.47392;3
GYRO;11.046;957288.763;0.00799;-0.00852;-0.01438;3
ACCE;11.067;957288.783;0.36392;7.37414;6.48110;3
GYRO;11.068;957288.783;0.01012;0.00000;-0.01864;3
ACCE;11.085;957288.803;0.35195;7.41484;6.51462;3
GYRO;11.086;957288.803;0.02397;-0.00639;-0.01917;3
ACCE;11.107;957288.823;0.34477;7.41484;6.51462;3
GYRO;11.108;957288.823;0.02290;-0.01278;-0.01971;3
ACCE;11.126;957288.843;0.31843;7.43400;6.46434;3
GYRO;11.127;957288.843;0.02876;-0.01651;-0.01758;3
ACCE;11.146;957288.863;0.32322;7.43639;6.42843;3
GYRO;11.147;957288.863;0.02663;-0.01225;-0.01651;3
ACCE;11.166;957288.883;0.31603;7.45794;6.42843;3
GYRO;11.167;957288.883;0.02077;-0.01012;-0.01758;3
ACCE;11.185;957288.903;0.30167;7.44836;6.40210;3
GYRO;11.185;957288.903;0.01438;-0.00746;-0.01651;3
ACCE;11.206;957288.923;0.28491;7.44357;6.39252;3
GYRO;11.208;957288.923;0.01278;-0.00533;-0.01758;3
ACCE;11.226;957288.943;0.27294;7.46751;6.43561;3
GYRO;11.227;957288.943;-0.00160;-0.00799;-0.02131;3
ACCE;11.245;957288.963;0.27773;7.49146;6.43322;3
GYRO;11.246;957288.963;-0.00586;-0.00692;-0.01491;3
ACCE;11.266;957288.983;0.27294;7.46512;6.42364;3
GYRO;11.267;957288.983;-0.01278;-0.00639;-0.00905;3
ACCE;11.286;957289.003;0.28012;7.47230;6.41885;3
GYRO;11.287;957289.003;-0.01278;0.00373;-0.00852;3
ACCE;11.306;957289.023;0.27054;7.46991;6.45237;3
GYRO;11.307;957289.023;-0.00639;0.00639;-0.00213;3
ACCE;11.325;957289.043;0.26576;7.47949;6.46674;3
GYRO;11.327;957289.043;-0.00373;0.00320;0.00479;3
SOUN;11.338;2142.95;0.06540;70.29
ACCE;11.345;957289.063;0.26815;7.46033;6.48589;3
GYRO;11.347;957289.063;0.00213;0.00000;0.00533;3
ACCE;11.367;957289.083;0.25379;7.42921;6.47153;3
GYRO;11.368;957289.083;0.00107;0.00266;0.00479;3
ACCE;11.385;957289.103;0.27054;7.43878;6.47153;3
GYRO;11.389;957289.103;0.01119;0.00426;0.00692;3
ACCE;11.404;957289.122;0.26097;7.43639;6.48589;3
GYRO;11.405;957289.123;0.00959;-0.00213;0.01225;3
ACCE;11.425;957289.143;0.29449;7.42203;6.43322;3
GYRO;11.426;957289.143;0.00692;-0.00160;0.01225;3
LIGH;11.426;957289.143;13.0;3
ACCE;11.445;957289.162;0.30406;7.41005;6.40688;3
GYRO;11.447;957289.163;0.00959;0.00746;0.01172;3
ACCE;11.464;957289.182;0.31364;7.41245;6.47632;3
GYRO;11.465;957289.183;0.00053;0.01065;0.01438;3
ACCE;11.485;957289.202;0.31364;7.41963;6.51223;3
GYRO;11.486;957289.203;-0.00479;-0.00373;0.01758;3
ACCE;11.505;957289.222;0.32561;7.42203;6.48589;3
GYRO;11.506;957289.223;-0.02237;-0.01012;0.01704;3
ACCE;11.525;957289.242;0.35434;7.41005;6.43561;3
GYRO;11.526;957289.243;-0.01811;-0.01119;0.01758;3
ACCE;11.545;957289.262;0.37828;7.38851;6.43322;3
GYRO;11.546;957289.263;-0.01971;-0.00905;0.01545;3
ACCE;11.565;957289.282;0.37589;7.33823;6.46913;3
GYRO;11.566;957289.282;-0.02770;0.00160;0.00746;3
ACCE;11.586;957289.302;0.37828;7.32626;6.51702;3
GYRO;11.587;957289.302;-0.03089;-0.00107;0.00586;3
LIGH;11.588;957289.303;14.0;3
ACCE;11.605;957289.322;0.38786;7.28316;6.48350;3
GYRO;11.607;957289.322;-0.03462;-0.00213;0.00320;3
ACCE;11.635;957289.342;0.38786;7.28077;6.51223;3
GYRO;11.636;957289.342;-0.01917;-0.01012;-0.00053;3
ACCE;11.645;957289.362;0.38307;7.33344;6.46674;3
GYRO;11.646;957289.362;-0.01172;-0.00799;-0.01119;3
ACCE;11.665;957289.382;0.37350;7.38372;6.45237;3
GYRO;11.666;957289.382;-0.00426;0.00000;-0.01758;3
ACCE;11.685;957289.402;0.34477;7.47230;6.49786;3
GYRO;11.686;957289.402;-0.00479;0.00160;-0.02557;3
ACCE;11.705;957289.422;0.30406;7.49625;6.54814;3
GYRO;11.706;957289.422;-0.01758;-0.00160;-0.02770;3
ACCE;11.725;957289.442;0.28252;7.52976;6.51462;3
GYRO;11.727;957289.442;-0.01651;-0.00799;-0.02077;3
ACCE;11.745;957289.462;0.26815;7.48188;6.52899;3
GYRO;11.746;957289.462;-0.01651;-0.00746;-0.01225;3
ACCE;11.767;957289.482;0.25857;7.42681;6.51941;3
GYRO;11.768;957289.482;-0.00053;-0.00799;-0.00639;3
ACCE;11.785;957289.502;0.27533;7.41724;6.49068;3
GYRO;11.786;957289.502;0.01385;0.00107;-0.00320;3
ACCE;11.805;957289.522;0.28252;7.41245;6.51941;3
GYRO;11.806;957289.522;0.02983;0.00905;0.00479;3
ACCE;11.825;957289.542;0.30167;7.41724;6.54575;3
GYRO;11.826;957289.542;0.04155;0.00213;0.00905;3
ACCE;11.845;957289.562;0.31843;7.36696;6.51702;3
GYRO;11.846;957289.562;0.03302;-0.00426;0.00639;3
ACCE;11.865;957289.582;0.33279;7.38851;6.44280;3
GYRO;11.866;957289.582;0.03249;-0.00905;0.00373;3
ACCE;11.885;957289.602;0.34716;7.38132;6.42604;3
GYRO;11.886;957289.602;0.02290;-0.00266;0.00107;3
SOUN;11.890;1258.17;0.03840;65.67
ACCE;11.906;957289.622;0.33998;7.38611;6.41885;3
GYRO;11.907;957289.622;0.02290;0.00320;-0.00373;3
ACCE;11.925;957289.642;0.36152;7.45554;6.44040;3
GYRO;11.926;957289.642;0.01811;0.00266;-0.00639;3
ACCE;11.945;957289.662;0.33519;7.47470;6.46674;3
GYRO;11.946;957289.662;0.00799;0.00639;-0.00639;3
ACCE;11.965;957289.682;0.30885;7.44836;6.45237;3
GYRO;11.966;957289.682;0.00639;0.00053;-0.00905;3
ACCE;11.987;957289.702;0.32082;7.45794;6.47153;3
GYRO;11.988;957289.702;-0.00479;-0.00320;-0.01065;3
WIFI;11.990;957248.650;SAMFAST;26:3f:0b:b2:1b:41;-51
WIFI;11.990;957248.650;SAMGAST;2a:3f:0b:b2:1b:41;-52
WIFI;11.990;957248.650;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-52
WIFI;11.990;957248.650;SAMPAD;3e:3f:0b:b2:1b:41;-53
WIFI;11.990;957248.650;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;11.990;957248.650;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;11.990;957248.650;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;11.990;957248.650;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;11.990;957248.650;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;11.990;957248.650;HV-COF;48:8b:0a:c8:1f:a1;-65
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:a4;-66
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:c8:1f:a3;-66
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:c8:1f:a2;-66
WIFI;11.990;957248.650;eduroam;48:8b:0a:c8:1f:a0;-66
WIFI;11.990;957248.650;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;11.990;957248.650;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;11.990;957248.650;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;11.990;957248.650;;12:3f:1b:b2:1b:41;-67
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;11.990;957248.650;SAMGAST;2a:3f:1b:b2:1b:41;-68
WIFI;11.990;957248.650;SAMFAST;26:3f:1b:b2:1b:41;-68
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:71:6c;-70
WIFI;11.990;957248.650;eduroam;48:8b:0a:cb:71:6f;-71
WIFI;11.990;957248.650;HV-COF;48:8b:0a:cb:71:6e;-71
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:cb:71:6b;-71
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:cb:71:64;-74
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;11.990;957248.650;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;11.990;957248.650;eduroam;48:8b:0a:cb:71:60;-75
WIFI;11.990;957248.650;eduroam;48:8b:0a:cb:74:c0;-81
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:74:c3;-82
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;11.990;957248.650;HV-GUEST;48:8b:0a:cb:74:c2;-83
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:cb:74:c4;-83
WIFI;11.990;957248.650;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;11.990;957248.650;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;11.990;957248.650;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;11.990;957248.650;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;11.990;957248.650;HV-COF;48:8b:0a:cb:74:ce;-84
WIFI;11.990;957248.650;HV-HYBRID;48:8b:0a:cb:74:cc;-84
WIFI;11.990;957248.650;HV-GUEST;2c:5a:0f:39:13:82;-85
WIFI;11.990;957248.650;eduroam;2c:5a:0f:39:13:80;-85
WIFI;11.990;957248.650;HV-GUEST;08:ec:f5:b3:fd:a2;-85
WIFI;11.990;957248.650;HV-HYBRID;08:ec:f5:b3:fd:a3;-85
WIFI;11.990;957248.650;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;11.990;957248.650;HV-INTERNAL;08:ec:f5:b3:fd:a4;-85
WIFI;11.990;957248.650;eduroam;48:8b:0a:cb:74:cf;-85
ACCE;12.086;957289.722;0.30885;7.43160;6.47392;3
GYRO;12.086;957289.722;-0.00213;-0.00692;-0.00426;3
ACCE;12.087;957289.742;0.32801;7.39569;6.44280;3
GYRO;12.087;957289.742;-0.00533;-0.01438;0.00053;3
ACCE;12.087;957289.762;0.33519;7.35978;6.39012;3
GYRO;12.089;957289.762;-0.00639;-0.00426;-0.00373;3
ACCE;12.089;957289.782;0.34716;7.38132;6.42843;3
GYRO;12.090;957289.782;-0.01598;0.00586;-0.00852;3
ACCE;12.090;957289.802;0.32801;7.39329;6.50026;3
GYRO;12.091;957289.802;-0.03196;0.01332;-0.01012;3
ACCE;12.104;957289.822;0.27773;7.37654;6.55293;3
GYRO;12.105;957289.822;-0.03515;0.00107;-0.00692;3
ACCE;12.124;957289.842;0.28252;7.39329;6.50026;3
GYRO;12.125;957289.842;-0.03728;-0.00107;-0.01012;3
ACCE;12.144;957289.862;0.29449;7.40048;6.46674;3
GYRO;12.145;957289.862;-0.02770;0.00213;-0.00959;3
ACCE;12.164;957289.882;0.31364;7.40766;6.49547;3
GYRO;12.165;957289.882;-0.02770;0.00905;-0.00959;3
ACCE;12.184;957289.902;0.31125;7.37893;6.50744;3
GYRO;12.185;957289.902;-0.03409;0.01065;-0.00905;3
ACCE;12.205;957289.922;0.32322;7.37414;6.52181;3
GYRO;12.206;957289.922;-0.03569;0.00852;-0.01012;3
ACCE;12.225;957289.942;0.32322;7.35738;6.45716;3
GYRO;12.226;957289.942;-0.05113;0.01119;-0.01704;3
ACCE;12.244;957289.962;0.36392;7.34541;6.40210;3
GYRO;12.246;957289.962;-0.05646;0.01704;-0.02929;3
ACCE;12.265;957289.982;0.34955;7.35259;6.41407;3
GYRO;12.266;957289.982;-0.07563;0.03675;-0.04527;3
ACCE;12.285;957290.002;0.26815;7.35978;6.56730;3
GYRO;12.286;957290.002;-0.08735;0.04847;-0.04687;3
ACCE;12.305;957290.022;0.17478;7.35978;6.63433;3
GYRO;12.306;957290.022;-0.08362;0.03888;-0.04155;3
ACCE;12.325;957290.042;0.18675;7.36696;6.60321;3
GYRO;12.326;957290.042;-0.07830;0.03249;-0.03675;3
SOUN;12.332;1633.07;0.04984;67.93
ACCE;12.345;957290.062;0.21787;7.38132;6.62476;3
GYRO;12.346;957290.062;-0.06285;0.02290;-0.02876;3
ACCE;12.365;957290.082;0.22505;7.32626;6.67503;3
GYRO;12.366;957290.082;-0.05646;0.02131;-0.02503;3
ACCE;12.384;957290.102;0.22505;7.31668;6.70616;3
GYRO;12.385;957290.102;-0.03941;0.01278;-0.01438;3
ACCE;12.403;957290.122;0.22505;7.32147;6.79953;3
GYRO;12.404;957290.122;-0.02503;0.01119;-0.00533;3
ACCE;12.423;957290.142;0.19632;7.30471;6.74207;3
GYRO;12.424;957290.142;-0.00905;0.00053;0.00479;3
ACCE;12.444;957290.162;0.20590;7.34541;6.70376;3
GYRO;12.444;957290.162;0.00320;-0.02131;0.01012;3
ACCE;12.465;957290.182;0.23942;7.33583;6.61757;3
GYRO;12.466;957290.182;0.00426;-0.01704;0.01119;3
ACCE;12.484;957290.202;0.24900;7.32626;6.62715;3
GYRO;12.485;957290.202;0.02876;-0.01172;0.01491;3
ACCE;12.505;957290.222;0.23703;7.30471;6.58645;3
GYRO;12.506;957290.222;0.03995;-0.01065;0.00692;3
ACCE;12.525;957290.242;0.24660;7.30710;6.60321;3
GYRO;12.526;957290.242;0.04368;-0.00266;0.00320;3
ACCE;12.545;957290.262;0.25857;7.29753;6.61278;3
GYRO;12.546;957290.262;0.03409;-0.00533;0.00373;3
ACCE;12.564;957290.281;0.23942;7.25204;6.56969;3
GYRO;12.565;957290.282;0.02397;-0.01119;0.00639;3
ACCE;12.584;957290.301;0.26336;7.25204;6.52899;3
GYRO;12.585;957290.302;0.02663;-0.01545;0.00692;3
ACCE;12.604;957290.321;0.25379;7.28556;6.48589;3
GYRO;12.605;957290.321;0.01545;-0.01225;-0.00053;3
ACCE;12.624;957290.341;0.23463;7.36217;6.51462;3
GYRO;12.625;957290.341;0.00852;0.00053;-0.00213;3
ACCE;12.644;957290.361;0.20351;7.40766;6.58884;3
GYRO;12.645;957290.361;-0.00320;0.01119;0.00479;3
ACCE;12.664;957290.381;0.19393;7.43400;6.64391;3
GYRO;12.665;957290.381;-0.01012;0.00000;0.01917;3
ACCE;12.684;957290.401;0.22984;7.43160;6.58405;3
GYRO;12.685;957290.401;-0.01545;-0.01172;0.02823;3
ACCE;12.705;957290.421;0.23463;7.37414;6.57448;3
GYRO;12.706;957290.421;-0.02397;0.00160;0.03356;3
ACCE;12.724;957290.441;0.23224;7.31429;6.61518;3
GYRO;12.725;957290.441;-0.00799;0.00586;0.04368;3
ACCE;12.744;957290.461;0.25379;7.25443;6.63673;3
GYRO;12.745;957290.461;0.00107;0.00373;0.04368;3
ACCE;12.765;957290.481;0.28970;7.23049;6.59842;3
GYRO;12.766;957290.481;0.01971;-0.00213;0.03569;3
ACCE;12.783;957290.501;0.33279;7.25204;6.56969;3
GYRO;12.784;957290.501;0.02716;0.00373;0.02344;3
ACCE;12.806;957290.521;0.35434;7.25443;6.59603;3
GYRO;12.807;957290.521;0.02983;0.00852;0.00533;3
ACCE;12.826;957290.541;0.34955;7.29513;6.57448;3
GYRO;12.827;957290.541;0.02716;0.00586;-0.00479;3
ACCE;12.843;957290.561;0.33998;7.30710;6.56011;3
GYRO;12.843;957290.561;0.02770;0.00266;-0.00852;3
ACCE;12.863;957290.581;0.31843;7.31189;6.55293;3
GYRO;12.864;957290.581;0.02131;-0.00107;-0.01438;3
ACCE;12.883;957290.601;0.31843;7.34302;6.54814;3
GYRO;12.884;957290.601;0.02024;-0.00213;-0.02344;3
SOUN;12.885;939.16;0.02866;63.13
ACCE;12.903;957290.621;0.30406;7.33823;6.53378;3
GYRO;12.903;957290.621;0.00959;0.00639;-0.02929;3
ACCE;12.922;957290.641;0.28970;7.35738;6.56969;3
GYRO;12.923;957290.641;0.01225;0.00852;-0.02557;3
ACCE;12.942;957290.661;0.24421;7.34062;6.59842;3
GYRO;12.942;957290.661;0.01491;0.00373;-0.01917;3
ACCE;12.962;957290.681;0.23942;7.35499;6.57927;3
GYRO;12.962;957290.681;0.01225;-0.00479;-0.01332;3
ACCE;12.982;957290.701;0.23942;7.37175;6.57208;3
GYRO;12.983;957290.701;0.01491;-0.00586;-0.00479;3
ACCE;13.002;957290.721;0.25379;7.37893;6.57448;3
GYRO;13.003;957290.721;0.00959;-0.00639;0.00426;3
ACCE;13.022;957290.741;0.26336;7.35020;6.57927;3
GYRO;13.023;957290.741;0.00959;-0.00426;0.01012;3
LIGH;13.024;957290.741;13.0;3
ACCE;13.044;957290.761;0.25379;7.32865;6.53378;3
GYRO;13.044;957290.761;0.00213;0.00160;0.00959;3
ACCE;13.062;957290.781;0.26576;7.32865;6.55054;3
GYRO;13.063;957290.781;0.00320;0.00533;0.01332;3
ACCE;13.082;957290.801;0.26097;7.32386;6.58166;3
GYRO;13.083;957290.801;0.00692;-0.00373;0.01438;3
ACCE;13.103;957290.821;0.27054;7.31668;6.54814;3
GYRO;13.103;957290.821;0.00053;0.00107;0.00746;3
ACCE;13.122;957290.841;0.28491;7.29992;6.52899;3
GYRO;13.123;957290.841;0.00426;0.00692;0.00000;3
ACCE;13.142;957290.861;0.29449;7.30471;6.54575;3
GYRO;13.143;957290.861;-0.00479;0.01545;-0.00852;3
ACCE;13.162;957290.881;0.29449;7.31668;6.54814;3
GYRO;13.163;957290.881;-0.00479;0.01332;-0.01545;3
ACCE;13.183;957290.901;0.26815;7.32865;6.55293;3
GYRO;13.183;957290.901;-0.00959;0.01651;-0.02290;3
LIGH;13.184;957290.901;14.0;3
ACCE;13.202;957290.921;0.23463;7.33344;6.66067;3
GYRO;13.203;957290.921;-0.00959;0.02184;-0.01491;3
ACCE;13.223;957290.941;0.19393;7.32865;6.61997;3
GYRO;13.224;957290.941;0.00586;0.00692;-0.00692;3
ACCE;13.244;957290.961;0.20351;7.31429;6.55772;3
GYRO;13.244;957290.961;0.01225;0.00639;-0.00160;3
ACCE;13.262;957290.981;0.25139;7.33583;6.58884;3
GYRO;13.263;957290.981;0.02397;0.00320;0.00426;3
ACCE;13.282;957291.001;0.23224;7.30710;6.59842;3
GYRO;13.283;957291.001;0.02077;0.00426;0.00426;3
ACCE;13.302;957291.021;0.22505;7.30710;6.60081;3
GYRO;13.303;957291.021;0.02663;0.00373;0.01012;3
ACCE;13.324;957291.041;0.21308;7.34781;6.59363;3
GYRO;13.325;957291.041;0.03462;-0.00533;0.01758;3
SOUN;13.329;163.01;0.00497;47.91
ACCE;13.342;957291.061;0.23703;7.35738;6.56251;3
GYRO;13.343;957291.061;0.03835;-0.00959;0.02237;3
LIGH;13.344;957291.061;13.0;3
ACCE;13.362;957291.081;0.26576;7.34781;6.50983;3
GYRO;13.363;957291.081;0.04208;-0.01012;0.02397;3
ACCE;13.386;957291.101;0.28970;7.34302;6.49307;3
GYRO;13.387;957291.101;0.02929;-0.00160;0.01971;3
